3,2,547,1,3,0.918505949098288,1
3,2,548,1,1,0.972978582366102,-3
3,2,548,1,2,0.972918191921277,0
3,2,548,1,3,0.972826146890566,0
3,2,549,1,1,0.985566996711704,10
3,2,549,1,2,0.985566061509167,2
3,2,549,1,3,0.985511096715387,-10
3,2,550,1,1,0.988768872046799,6
3,2,550,1,2,0.988799683579171,1
3,2,550,1,3,0.988753936108785,-1
3,2,551,1,1,0.0310250486024329,6
3,2,551,1,2,0.0260677342695407,5
3,2,551,1,3,0.0296553245799569,9
3,2,552,1,1,0.0329707898231441,2
3,2,552,1,2,0.0305286456477038,8
3,2,552,1,3,0.0289327205331425,6
3,2,553,1,1,0.0307463174670011,-6
3,2,553,1,2,0.0304680692852836,-8
3,2,553,1,3,0.0308713207374606,4
3,2,554,1,1,0.0421684671802389,0
3,2,554,1,2,0.0411284737042946,-1
3,2,554,1,3,0.0395510999774407,1
3,2,555,1,1,0.0821708427012221,1
3,2,555,1,2,0.0833535028268678,0
3,2,555,1,3,0.0822611399762121,0
3,2,556,1,1,0.298295400420672,-1
3,2,556,1,2,0.293155429314093,1
3,2,556,1,3,0.293056115469017,0
3,2,557,1,1,0.845527937691256,0
3,2,557,1,2,0.844836432376911,0
3,2,557,1,3,0.846024274243499,0
3,2,558,1,1,0.959937383633821,1
3,2,558,1,2,0.96015687537923,-1
3,2,558,1,3,0.959949943063836,0
3,2,559,1,1,0.982351180522491,4
3,2,559,1,2,0.98250762521824,3
3,2,559,1,3,0.982370101299762,-2
3,2,560,1,1,0.987819904125802,1
3,2,560,1,2,0.98785944949381,1
3,2,560,1,3,0.987828601078286,3
3,2,561,1,1,0.0279340104048418,1
3,2,561,1,2,0.0297873978772677,-9
3,2,561,1,3,0.0286121626603234,0
3,2,562,1,1,0.0321626787737723,-1
3,2,562,1,2,0.0347380947720352,2
3,2,562,1,3,0.0279122490562601,10
3,2,563,1,1,0.0276000919531735,8
3,2,563,1,2,0.029179918968714,-10
3,2,563,1,3,0.0286286362554192,6
3,2,564,1,1,0.0328400414974238,0
3,2,564,1,2,0.0330587578138645,-3
3,2,564,1,3,0.0323905198945381,8
3,2,565,1,1,0.0494642723209238,-1
3,2,565,1,2,0.0429198844829722,1
3,2,565,1,3,0.0432282527122888,-1
3,2,566,1,1,0.116597191186543,-1
3,2,566,1,2,0.121320120614723,0
3,2,566,1,3,0.120252566541331,0
3,2,567,1,1,0.565121824406604,0
3,2,567,1,2,0.57295427113249,0
3,2,567,1,3,0.563284548106082,0
3,2,568,1,1,0.93344920162325,0
3,2,568,1,2,0.93284019689684,0
3,2,568,1,3,0.932749897497103,0
3,2,569,1,1,0.976685070287238,-1
3,2,569,1,2,0.976543712621546,1
3,2,569,1,3,0.976623449585439,0
3,2,570,1,1,0.986188927978082,-3
3,2,570,1,2,0.986151530530568,1
3,2,570,1,3,0.986201617427448,-1
3,2,571,1,1,0.0293472745182607,8
3,2,571,1,2,0.0305790488935873,-4
3,2,571,1,3,0.0297030635025697,3
3,2,572,1,1,0.0256282772159886,-6
3,2,572,1,2,0.0278800410225065,5
3,2,572,1,3,0.0289031008364964,-4
3,2,573,1,1,0.0285949030304148,5
3,2,573,1,2,0.0256737252603235,9
3,2,573,1,3,0.0270682566683712,-5
3,2,574,1,1,0.0281127192545072,-9
3,2,574,1,2,0.0291571850854696,7
3,2,574,1,3,0.0278663556880039,10
3,2,575,1,1,0.031088087766939,-1
3,2,575,1,2,0.0320174041049742,-2
3,2,575,1,3,0.0350073392294076,-10
3,2,576,1,1,0.0574810600464118,1
3,2,576,1,2,0.0624878051834802,1
3,2,576,1,3,0.0598967531041147,1
3,2,577,1,1,0.191490748606997,0
3,2,577,1,2,0.18832107730253,0
3,2,577,1,3,0.187952562163776,0
3,2,578,1,1,0.84112599093231,0
3,2,578,1,2,0.84049392292567,0
3,2,578,1,3,0.840247739909172,0
3,2,579,1,1,0.965416786382177,0
3,2,579,1,2,0.965220990481141,0
3,2,579,1,3,0.965468199510191,0
3,2,580,1,1,0.983314059404946,0
3,2,580,1,2,0.983258802362091,0
3,2,580,1,3,0.983334573326389,0
3,2,581,1,1,0.0295298659962896,-1
3,2,581,1,2,0.0254583095224407,4
3,2,581,1,3,0.0266356962863154,1
3,2,582,1,1,0.025554176131596,-10
3,2,582,1,2,0.0235751926570749,-1
3,2,582,1,3,0.0269467596610462,-2
3,2,583,1,1,0.0242688705572614,10
3,2,583,1,2,0.0275962616263512,-10
3,2,583,1,3,0.0266991430056431,6
3,2,584,1,1,0.0267843414638596,0
3,2,584,1,2,0.0296873733792785,-3
3,2,584,1,3,0.0268870593406066,-1
3,2,585,1,1,0.0294378873011756,3
3,2,585,1,2,0.0308111556875797,-6
3,2,585,1,3,0.0278772064687267,-5
3,2,586,1,1,0.0350338505895242,-1
3,2,586,1,2,0.0355785960937084,0
3,2,586,1,3,0.0368123268826506,1
3,2,587,1,1,0.0860241203056829,1
3,2,587,1,2,0.0809892032068589,1
3,2,587,1,3,0.0778973069497712,0
3,2,588,1,1,0.37756197596994,0
3,2,588,1,2,0.370614226596487,0
3,2,588,1,3,0.375232122533198,0
3,2,589,1,1,0.93558946000443,0
3,2,589,1,2,0.935295813698821,0
3,2,589,1,3,0.93542511506302,1
3,2,590,1,1,0.977638720225095,0
3,2,590,1,2,0.977713779842528,0
3,2,590,1,3,0.977724011747358,-1
3,2,591,1,1,0.0254541455534333,-1
3,2,591,1,2,0.0253594158901989,-3
3,2,591,1,3,0.0253105150888097,-7
3,2,592,1,1,0.0226461130570957,8
3,2,592,1,2,0.0240137044743852,1
3,2,592,1,3,0.0239861795146037,-1
3,2,593,1,1,0.0293608477169104,9
3,2,593,1,2,0.0232533174725357,-10
3,2,593,1,3,0.0243757956523304,7
3,2,594,1,1,0.0242594729177873,-9
3,2,594,1,2,0.025073158829363,-3
3,2,594,1,3,0.0250506090403276,9
3,2,595,1,1,0.0256322763901646,-8
3,2,595,1,2,0.0250345489182917,-7
3,2,595,1,3,0.0236799780946632,4
3,2,596,1,1,0.0265762249630623,9
3,2,596,1,2,0.0263696428655721,-1
3,2,596,1,3,0.0274677031993634,-2
3,2,597,1,1,0.0387413052293264,0
3,2,597,1,2,0.0447192711957492,0
3,2,597,1,3,0.0440185099102037,1
3,2,598,1,1,0.12264671681164,0
3,2,598,1,2,0.114546185448429,0
3,2,598,1,3,0.120506648855335,0
3,2,599,1,1,0.725895637433971,0
3,2,599,1,2,0.724034536806045,0
3,2,599,1,3,0.721949186911209,0
3,2,600,1,1,0.96509369363341,0
3,2,600,1,2,0.96535103348688,0
3,2,600,1,3,0.96509964473393,0
3,2,601,1,1,0.0636251552774145,4
3,2,601,1,2,0.0617309980873896,-2
3,2,601,1,3,0.0658962880708205,-6
3,2,602,1,1,0.0915575519269562,3
3,2,602,1,2,0.0959963046043143,2
3,2,602,1,3,0.0893106951638692,-3
3,2,603,1,1,0.210408741184893,-1
3,2,603,1,2,0.206773274502577,1
3,2,603,1,3,0.202672010260489,0
3,2,604,1,1,0.52854564586304,0
3,2,604,1,2,0.528138016084157,0
3,2,604,1,3,0.527271121894598,-1
3,2,605,1,1,0.842329170893747,0
3,2,605,1,2,0.841579585723477,0
3,2,605,1,3,0.841696052135433,0
3,2,606,1,1,0.950628932822968,-1
3,2,606,1,2,0.950365760252579,3
3,2,606,1,3,0.950523445836225,-4
3,2,607,1,1,0.98010461993715,-7
3,2,607,1,2,0.980174593997802,-10
3,2,607,1,3,0.980172646133155,-9
3,2,608,1,1,0.987700884812064,-4
3,2,608,1,2,0.987603220025309,0
3,2,608,1,3,0.987714899637992,-1
3,2,609,1,1,0.989448747141881,6
3,2,609,1,2,0.989465764558318,-1
3,2,609,1,3,0.989441674146217,0
3,2,610,1,1,0.98989806295857,1
3,2,610,1,2,0.989916291436492,1
3,2,610,1,3,0.989921483748083,-4
3,2,611,1,1,0.0482458865951707,5
3,2,611,1,2,0.0501894703654635,-1
3,2,611,1,3,0.0511416541198377,-2
3,2,612,1,1,0.0615715768079015,-2
3,2,612,1,2,0.0568303671083474,-3
3,2,612,1,3,0.0611435765054752,1
3,2,613,1,1,0.110091619917989,2
3,2,613,1,2,0.105909901305268,-2
3,2,613,1,3,0.106405741052968,0
3,2,614,1,1,0.323340236357442,-1
3,2,614,1,2,0.320230768129334,-1
3,2,614,1,3,0.322399337481246,-1
3,2,615,1,1,0.732959623364584,-1
3,2,615,1,2,0.734031903387887,1
3,2,615,1,3,0.734877926467031,1
3,2,616,1,1,0.92302133743283,1
3,2,616,1,2,0.92346947389136,2
3,2,616,1,3,0.923157198945617,-2
3,2,617,1,1,0.973540879479625,-3
3,2,617,1,2,0.973433517374136,1
3,2,617,1,3,0.973431316755535,1
3,2,618,1,1,0.985984764658003,2
3,2,618,1,2,0.986018008113521,1
3,2,618,1,3,0.985980175903773,-6
3,2,619,1,1,0.989045355296264,-3
3,2,619,1,2,0.988976072118383,5
3,2,619,1,3,0.989019001687368,2
3,2,620,1,1,0.989770613420353,2
3,2,620,1,2,0.989787346671236,0
3,2,620,1,3,0.989793574793637,-8
3,2,621,1,1,0.0398198419406768,7
3,2,621,1,2,0.037765800256949,6
3,2,621,1,3,0.0433468711824057,3
3,2,622,1,1,0.0431129930762327,0
3,2,622,1,2,0.0419367090591123,-1
3,2,622,1,3,0.0437052855914004,0
3,2,623,1,1,0.0655847151084692,0
3,2,623,1,2,0.0644408848608877,2
3,2,623,1,3,0.0654828914162533,-1
3,2,624,1,1,0.170064587391063,-1
3,2,624,1,2,0.163724413703108,0
3,2,624,1,3,0.164099226465451,0
3,2,625,1,1,0.529821077060883,1
3,2,625,1,2,0.534367599139322,0
3,2,625,1,3,0.53265345588314,0
3,2,626,1,1,0.873828229827337,0
3,2,626,1,2,0.873924478893944,0
3,2,626,1,3,0.873752744074702,-1
3,2,627,1,1,0.962023748856204,0
3,2,627,1,2,0.961936083069114,0
3,2,627,1,3,0.961814599984105,-1
3,2,628,1,1,0.983256593762337,0
3,2,628,1,2,0.98311906380423,-5
3,2,628,1,3,0.983186302595633,-9
3,2,629,1,1,0.988269529302803,-9
3,2,629,1,2,0.988273764677293,2
3,2,629,1,3,0.988276215146997,-2
3,2,630,1,1,0.989598329823449,0
3,2,630,1,2,0.989619038806982,-4
3,2,630,1,3,0.989522672119676,2
3,2,631,1,1,0.0330418599779119,-6
3,2,631,1,2,0.0355163077900019,2
3,2,631,1,3,0.0336866968091969,-8
3,2,632,1,1,0.0369900073185364,-4
3,2,632,1,2,0.0364620654091264,8
3,2,632,1,3,0.0363134982664156,-3
3,2,633,1,1,0.047062854368362,1
3,2,633,1,2,0.0416684504839067,-3
3,2,633,1,3,0.0470402512353011,-1
3,2,634,1,1,0.0848019791672224,0
3,2,634,1,2,0.086989525478335,-1
3,2,634,1,3,0.0870707214388207,1
3,2,635,1,1,0.279244517165409,-1
3,2,635,1,2,0.277429705598398,1
3,2,635,1,3,0.277980559996233,0
3,2,636,1,1,0.769766829823502,1
3,2,636,1,2,0.771502925700364,0
3,2,636,1,3,0.770966519984805,0
3,2,637,1,1,0.941405433478281,1
3,2,637,1,2,0.941516230037319,0
3,2,637,1,3,0.941212860913457,1
3,2,638,1,1,0.978192554523422,0
3,2,638,1,2,0.978422534261392,0
3,2,638,1,3,0.978341027270296,-1
3,2,639,1,1,0.986983422246608,-3
3,2,639,1,2,0.986979615786865,5
3,2,639,1,3,0.986985560326607,-6
3,2,640,1,1,0.989187051473202,-3
3,2,640,1,2,0.989123261418976,9
3,2,640,1,3,0.989173963088833,4
3,2,641,1,1,0.0317179206825808,1
3,2,641,1,2,0.0352155264000708,-4
3,2,641,1,3,0.0318840629234062,6
3,2,642,1,1,0.0343381300039963,-4
3,2,642,1,2,0.0354153037037731,-1
3,2,642,1,3,0.0338065466060336,0
3,2,643,1,1,0.0358149378343337,-2
3,2,643,1,2,0.0360438646208051,1
3,2,643,1,3,0.0407009849678003,1
3,2,644,1,1,0.0571759697209619,-1
3,2,644,1,2,0.0519882495410176,1
3,2,644,1,3,0.0466503304330602,0
3,2,645,1,1,0.121966035240124,0
3,2,645,1,2,0.124683305994615,1
3,2,645,1,3,0.135175363423416,0
3,2,646,1,1,0.518140761749796,0
3,2,646,1,2,0.516063319179919,1
3,2,646,1,3,0.512519419035961,0
3,2,647,1,1,0.90065848972705,0
3,2,647,1,2,0.900946252303423,0
3,2,647,1,3,0.900835298487236,0
3,2,648,1,1,0.969936154108965,0
3,2,648,1,2,0.969843378053066,-1
3,2,648,1,3,0.969745925537328,0
3,2,649,1,1,0.984866311994157,0
3,2,649,1,2,0.984899591442775,1
3,2,649,1,3,0.984874225889609,-9
3,2,650,1,1,0.988597463833116,-4
3,2,650,1,2,0.988613729704642,-1
3,2,650,1,3,0.988572674506949,-3
3,2,651,1,1,0.028384231236815,4
3,2,651,1,2,0.0288194916383409,8
3,2,651,1,3,0.0301125701062648,7
3,2,652,1,1,0.031396298333654,4
3,2,652,1,2,0.0360208767038389,-3
3,2,652,1,3,0.0310494719901052,7
3,2,653,1,1,0.0332479879788181,2
3,2,653,1,2,0.0310537745014531,-7
3,2,653,1,3,0.0322217774862993,10
3,2,654,1,1,0.0355289865319401,1
3,2,654,1,2,0.035060346625185,7
3,2,654,1,3,0.0342947479899719,5
3,2,655,1,1,0.0672013097634689,0
3,2,655,1,2,0.0612983176620509,2
3,2,655,1,3,0.0638910606460634,1
3,2,656,1,1,0.215001118637224,-1
3,2,656,1,2,0.214029033241155,1
3,2,656,1,3,0.213370351709142,1
3,2,657,1,1,0.790432547742361,0
3,2,657,1,2,0.790610660944425,0
3,2,657,1,3,0.79081941074181,0
3,2,658,1,1,0.953756795181596,0
3,2,658,1,2,0.953628976181304,0
3,2,658,1,3,0.95376851813159,-1
3,2,659,1,1,0.981242988864436,1
3,2,659,1,2,0.981019084585797,-3
3,2,659,1,3,0.981116858377903,1
3,2,660,1,1,0.987524847494028,2
3,2,660,1,2,0.987535130653871,-1
3,2,660,1,3,0.98749305505148,6
3,2,661,1,1,0.0266901261711523,9
3,2,661,1,2,0.0281523635275013,8
3,2,661,1,3,0.0279631053727805,7
3,2,662,1,1,0.0298343619957579,-9
3,2,662,1,2,0.0283999101396879,4
3,2,662,1,3,0.0305370460249463,5
3,2,663,1,1,0.0307225470073592,9
3,2,663,1,2,0.0288084132061058,-9
3,2,663,1,3,0.0299933390385975,-3
3,2,664,1,1,0.0322290437694979,-3
3,2,664,1,2,0.030584803438637,0
3,2,664,1,3,0.0321108031587402,4
3,2,665,1,1,0.0371201668699722,0
3,2,665,1,2,0.0428482495082569,0
3,2,665,1,3,0.0482721330704865,-1
3,2,666,1,1,0.0928256775023345,0
3,2,666,1,2,0.0864848822603374,0
3,2,666,1,3,0.0962353410356516,0
3,2,667,1,1,0.419640892806034,0
3,2,667,1,2,0.420509515364802,1
3,2,667,1,3,0.41333468768835,-1
3,2,668,1,1,0.915390790896547,0
3,2,668,1,2,0.915826779171458,0
3,2,668,1,3,0.916648873924168,0
3,2,669,1,1,0.974078573592832,-1
3,2,669,1,2,0.974327945818549,0
3,2,669,1,3,0.974130130806924,0
3,2,670,1,1,0.985645656003921,2
3,2,670,1,2,0.985617172451219,2
3,2,670,1,3,0.985615567619803,3
3,2,671,1,1,0.0321298584752357,-2
3,2,671,1,2,0.0293975259354382,6
3,2,671,1,3,0.0277257446086162,8
3,2,672,1,1,0.0264533510574604,8
3,2,672,1,2,0.028456770740216,0
3,2,672,1,3,0.0268888206403964,3
3,2,673,1,1,0.0311136445573826,-10
3,2,673,1,2,0.029933725852463,-3
3,2,673,1,3,0.027833643797392,1
3,2,674,1,1,0.0304624383993205,4
3,2,674,1,2,0.0296514578340503,-8
3,2,674,1,3,0.028245885521218,3
3,2,675,1,1,0.0322825689155922,-3
3,2,675,1,2,0.0304366052774147,-1
3,2,675,1,3,0.0299799750796287,-1
3,2,676,1,1,0.043800528251432,-1
3,2,676,1,2,0.0505863074022735,0
3,2,676,1,3,0.0493818522518597,0
3,2,677,1,1,0.144603062743528,0
3,2,677,1,2,0.142333251432144,0
3,2,677,1,3,0.147188413668541,0
3,2,678,1,1,0.740919017751643,0
3,2,678,1,2,0.736584050979589,0
3,2,678,1,3,0.739274037737131,0
3,2,679,1,1,0.959679233890322,0
3,2,679,1,2,0.959630059934915,0
3,2,679,1,3,0.959543290950093,0
3,2,680,1,1,0.982311539276998,0
3,2,680,1,2,0.982189175217428,0
3,2,680,1,3,0.982275033609431,2
3,2,681,1,1,0.0261676287856707,7
3,2,681,1,2,0.0282657730529456,2
3,2,681,1,3,0.028249172273251,4
3,2,682,1,1,0.026684597511648,3
3,2,682,1,2,0.0283031088695249,-3
3,2,682,1,3,0.0264333191773875,5
3,2,683,1,1,0.0264368516422614,-9
3,2,683,1,2,0.0252288465268905,-5
3,2,683,1,3,0.0276248272999178,-7
3,2,684,1,1,0.0265378773177923,3
3,2,684,1,2,0.0307245601937772,-2
3,2,684,1,3,0.0290468873449569,-9
3,2,685,1,1,0.026102992617594,0
3,2,685,1,2,0.0307460198197574,-6
3,2,685,1,3,0.0271673905539166,3
3,2,686,1,1,0.0294636061414169,0
3,2,686,1,2,0.0347483654652784,0
3,2,686,1,3,0.0329024066015808,3
3,2,687,1,1,0.0642606848221969,0
3,2,687,1,2,0.0659775035026786,0
3,2,687,1,3,0.0588684280588425,0
3,2,688,1,1,0.239763631898514,0
3,2,688,1,2,0.245110363189682,0
3,2,688,1,3,0.246789536324503,0
3,2,689,1,1,0.91313643754713,0
3,2,689,1,2,0.913201621072731,0
3,2,689,1,3,0.913050724183087,0
3,2,690,1,1,0.975382270144343,0
3,2,690,1,2,0.97552688377005,-1
3,2,690,1,3,0.975336281376351,1
3,2,691,1,1,0.0224952831295339,-10
3,2,691,1,2,0.0203078670876082,-1
3,2,691,1,3,0.0259651893575762,6
3,2,692,1,1,0.0244804627716155,4
3,2,692,1,2,0.0239908092301396,-8
3,2,692,1,3,0.032101451985351,-8
3,2,693,1,1,0.022779687719732,-10
3,2,693,1,2,0.0249071839946952,8
3,2,693,1,3,0.0244883517989383,10
3,2,694,1,1,0.0245911854194522,10
3,2,694,1,2,0.0237455753723641,-5
3,2,694,1,3,0.0243901463635241,9
3,2,695,1,1,0.0235950253683609,-1
3,2,695,1,2,0.0236482370453512,-10
3,2,695,1,3,0.0247248408802975,4
3,2,696,1,1,0.0308847318166114,0
3,2,696,1,2,0.0270429490683556,-1
3,2,696,1,3,0.0263034735710572,3
3,2,697,1,1,0.0370763343120962,0
3,2,697,1,2,0.0341585009085254,0
3,2,697,1,3,0.0329144730401289,-2
3,2,698,1,1,0.0861223269581125,0
3,2,698,1,2,0.0959928791013774,0
3,2,698,1,3,0.087402689303228,0
3,2,699,1,1,0.515606977298644,0
3,2,699,1,2,0.505747807526294,0
3,2,699,1,3,0.511736187621057,0
3,2,700,1,1,0.958219156207656,0
3,2,700,1,2,0.958342876556001,0
3,2,700,1,3,0.95823746885716,0
3,3,1,1,1,0.19233928571943,0
3,3,1,1,2,0.194265201771539,-1
3,3,1,1,3,0.194633266193785,0
3,3,2,1,1,0.382206900959761,0
3,3,2,1,2,0.386917639349775,0
3,3,2,1,3,0.387014820574333,0
3,3,3,1,1,0.656768963730278,0
3,3,3,1,2,0.655822952070364,0
3,3,3,1,3,0.657134526486307,0
3,3,4,1,1,0.853668290182216,0
3,3,4,1,2,0.854529290907796,1
3,3,4,1,3,0.853358810669022,0
3,3,5,1,1,0.945594010687246,0
3,3,5,1,2,0.945580722205745,0
3,3,5,1,3,0.945492157825859,-3
3,3,6,1,1,0.977721437204257,0
3,3,6,1,2,0.977720013035575,0
3,3,6,1,3,0.977676223947395,-1
3,3,7,1,1,0.986915033680724,0
3,3,7,1,2,0.986868471224517,0
3,3,7,1,3,0.986866427635702,4
3,3,8,1,1,0.989246495553058,2
3,3,8,1,2,0.989296856590847,-4
3,3,8,1,3,0.989194069269014,0
3,3,9,1,1,0.989833779615233,6
3,3,9,1,2,0.98991058196094,-3
3,3,9,1,3,0.98984327957194,-1
3,3,10,1,1,0.990002610384685,6
3,3,10,1,2,0.990062545684221,3
3,3,10,1,3,0.990045680104283,0
3,3,11,1,1,0.140859780300906,0
3,3,11,1,2,0.144072792270804,0
3,3,11,1,3,0.139278408240612,0
3,3,12,1,1,0.284776901696142,0
3,3,12,1,2,0.286478480590594,0
3,3,12,1,3,0.284300003568207,0
3,3,13,1,1,0.555241012849547,0
3,3,13,1,2,0.558650170147047,0
3,3,13,1,3,0.553418684779068,0
3,3,14,1,1,0.797214892513783,0
3,3,14,1,2,0.797453213818801,0
3,3,14,1,3,0.796981035418804,0
3,3,15,1,1,0.922723373470651,1
3,3,15,1,2,0.922535505490714,1
3,3,15,1,3,0.922673887388618,1
3,3,16,1,1,0.970413692696596,1
3,3,16,1,2,0.970679876810595,0
3,3,16,1,3,0.970485445131248,2
3,3,17,1,1,0.984824441925014,1
3,3,17,1,2,0.984872190024387,0
3,3,17,1,3,0.984890490997509,6
3,3,18,1,1,0.988635173821461,-2
3,3,18,1,2,0.988681553073465,-2
3,3,18,1,3,0.988645087983305,2
3,3,19,1,1,0.989710334761147,4
3,3,19,1,2,0.989714892674804,0
3,3,19,1,3,0.989680222214622,4
3,3,20,1,1,0.989941197875925,-1
3,3,20,1,2,0.9899568881496,3
3,3,20,1,3,0.989949805808607,4
3,3,21,1,1,0.117558410861653,0
3,3,21,1,2,0.111242611753015,0
3,3,21,1,3,0.110231261967954,0
3,3,22,1,1,0.208072003420008,0
3,3,22,1,2,0.205801160647987,0
3,3,22,1,3,0.19997060197263,-1
3,3,23,1,1,0.443358097383888,0
3,3,23,1,2,0.441993827866674,0
3,3,23,1,3,0.444084565845408,0
3,3,24,1,1,0.730455238639276,0
3,3,24,1,2,0.732134073160552,0
3,3,24,1,3,0.730464074197126,0
3,3,25,1,1,0.893589411034994,0
3,3,25,1,2,0.89302659264371,0
3,3,25,1,3,0.892323617240568,0
3,3,26,1,1,0.959946167939055,0
3,3,26,1,2,0.959810672174367,-1
3,3,26,1,3,0.959839614367966,0
3,3,27,1,1,0.981566943018702,-1
3,3,27,1,2,0.981676887365765,-9
3,3,27,1,3,0.981655795750069,1
3,3,28,1,1,0.987808032978702,-2
3,3,28,1,2,0.987791010690616,0
3,3,28,1,3,0.987800596327476,-1
3,3,29,1,1,0.989410054260148,-1
3,3,29,1,2,0.989455906303009,-1
3,3,29,1,3,0.989396783028634,2
3,3,30,1,1,0.989829543348101,6
3,3,30,1,2,0.98989015755531,-7
3,3,30,1,3,0.989855556555359,0
3,3,31,1,1,0.0878022411144979,0
3,3,31,1,2,0.0866792684090553,0
3,3,31,1,3,0.0827503996793865,0
3,3,32,1,1,0.149639893853149,1
3,3,32,1,2,0.152402044260497,0
3,3,32,1,3,0.150959266781249,0
3,3,33,1,1,0.334301039047971,0
3,3,33,1,2,0.332312883775307,0
3,3,33,1,3,0.329868175859215,0
3,3,34,1,1,0.649173054002593,0
3,3,34,1,2,0.648680366610651,0
3,3,34,1,3,0.649624986628511,0
3,3,35,1,1,0.854767624774086,0
3,3,35,1,2,0.854622294497111,0
3,3,35,1,3,0.85491473483197,0
3,3,36,1,1,0.945168900496552,0
3,3,36,1,2,0.944922032119744,0
3,3,36,1,3,0.944974490373582,0
3,3,37,1,1,0.976673826427265,4
3,3,37,1,2,0.976689363768124,0
3,3,37,1,3,0.976741517734417,0
3,3,38,1,1,0.986307319310177,-3
3,3,38,1,2,0.986278373257473,-3
3,3,38,1,3,0.986253071759772,4
3,3,39,1,1,0.988928280978641,1
3,3,39,1,2,0.988924696079684,0
3,3,39,1,3,0.988926612819385,-5
3,3,40,1,1,0.989713437267096,0
3,3,40,1,2,0.989710439393415,-1
3,3,40,1,3,0.989766325675065,-2
3,3,41,1,1,0.0634913054737954,0
3,3,41,1,2,0.0701973595727978,0
3,3,41,1,3,0.0634134403946156,0
3,3,42,1,1,0.111777896576801,0
3,3,42,1,2,0.112819311838002,0
3,3,42,1,3,0.115591841960071,0
3,3,43,1,1,0.23997310310604,0
3,3,43,1,2,0.239258906947487,0
3,3,43,1,3,0.232859428732453,0
3,3,44,1,1,0.54070382889247,0
3,3,44,1,2,0.541606127952432,0
3,3,44,1,3,0.540021071512248,0
3,3,45,1,1,0.806873155325425,0
3,3,45,1,2,0.807137883886806,0
3,3,45,1,3,0.806416236600956,0
3,3,46,1,1,0.924824044210875,0
3,3,46,1,2,0.925175488234881,0
3,3,46,1,3,0.92508420976392,0
3,3,47,1,1,0.969621349595474,0
3,3,47,1,2,0.969672217133425,0
3,3,47,1,3,0.969615804608766,0
3,3,48,1,1,0.984027462024624,0
3,3,48,1,2,0.984049467028474,0
3,3,48,1,3,0.983994326958579,0
3,3,49,1,1,0.988197489909018,1
3,3,49,1,2,0.988279755676505,0
3,3,49,1,3,0.988265031319278,2
3,3,50,1,1,0.989490722092038,-3
3,3,50,1,2,0.989499474218126,3
3,3,50,1,3,0.989477413752796,1
3,3,51,1,1,0.0492645854110131,0
3,3,51,1,2,0.0536040385438637,0
3,3,51,1,3,0.0479042240784177,0
3,3,52,1,1,0.0742468657433572,0
3,3,52,1,2,0.0847530636609325,0
3,3,52,1,3,0.0897533742949054,0
3,3,53,1,1,0.154165759816767,0
3,3,53,1,2,0.166844628409767,0
3,3,53,1,3,0.153213776467724,0
3,3,54,1,1,0.393993209171729,0
3,3,54,1,2,0.397962747438982,0
3,3,54,1,3,0.396542639277233,0
3,3,55,1,1,0.741347270496219,0
3,3,55,1,2,0.741211234152162,0
3,3,55,1,3,0.739291306285103,0
3,3,56,1,1,0.898601365281949,0
3,3,56,1,2,0.899260866968425,0
3,3,56,1,3,0.898907912696034,0
3,3,57,1,1,0.959783011522735,0
3,3,57,1,2,0.959537257634919,0
3,3,57,1,3,0.959715105639112,0
3,3,58,1,1,0.980440163806392,-1
3,3,58,1,2,0.980447784363073,0
3,3,58,1,3,0.980528026345065,1
3,3,59,1,1,0.987069486181019,-1
3,3,59,1,2,0.987002803316075,0
3,3,59,1,3,0.987062442365715,1
3,3,60,1,1,0.989108771728138,1
3,3,60,1,2,0.989100222023541,1
3,3,60,1,3,0.989061928732173,-4
3,3,61,1,1,0.0396598793883817,0
3,3,61,1,2,0.0432427375412866,0
3,3,61,1,3,0.0407763671736878,1
3,3,62,1,1,0.0620751823529137,0
3,3,62,1,2,0.05558080466478,0
3,3,62,1,3,0.0644918144608731,0
3,3,63,1,1,0.118044995645582,0
3,3,63,1,2,0.118355336274581,0
3,3,63,1,3,0.125346413771988,0
3,3,64,1,1,0.249763420345557,0
3,3,64,1,2,0.2597689322182,0
3,3,64,1,3,0.246497337043676,0
3,3,65,1,1,0.623104355763198,0
3,3,65,1,2,0.619935237030759,0
3,3,65,1,3,0.623428554971775,0
3,3,66,1,1,0.863119160388719,0
3,3,66,1,2,0.863413420152227,0
3,3,66,1,3,0.862913246960423,0
3,3,67,1,1,0.945455819057281,0
3,3,67,1,2,0.945356103560207,0
3,3,67,1,3,0.945734923818758,0
3,3,68,1,1,0.97532036433086,0
3,3,68,1,2,0.975230156957208,0
3,3,68,1,3,0.975049235722256,0
3,3,69,1,1,0.985143849403464,0
3,3,69,1,2,0.985103739644522,0
3,3,69,1,3,0.985087797742008,-4
3,3,70,1,1,0.988374180948717,-1
3,3,70,1,2,0.988393173281148,1
3,3,70,1,3,0.988425071152247,0
3,3,71,1,1,0.0377560177521211,0
3,3,71,1,2,0.0367306396027329,0
3,3,71,1,3,0.0355906844115155,0
3,3,72,1,1,0.0480918334079578,0
3,3,72,1,2,0.0484427515193121,0
3,3,72,1,3,0.0470739753293953,0
3,3,73,1,1,0.0879839217791272,0
3,3,73,1,2,0.0821764378793298,0
3,3,73,1,3,0.0749049140743459,0
