2,1,281,1,2,0.0214865678582119,0.022714371735824,0.0234101272664708,0.0230417861031872,0.0277074408381132,0.0305723165525415,0.0290580251034865,0.027789294429954,0.0228371521235852,0.0210772998990078,0.0229599325113464,0.0205043247561222,0.020995446307167,0.0253336866747298,0.0257429546339338,0.0210772998990078,0.0213228606745303,0.0218958358174159,0.0223869573684607,0.0235738344501524,0.0202178371846794,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,282,1,1,0.0196551947491977,0.0189676673608513,0.0219199908519859,0.0228906177531809,0.0214346774013884,0.0242252297423239,0.0258429412443155,0.0246296576178218,0.0220413192146353,0.0235781451415273,0.0203831649250939,0.0198978514744964,0.0200596226246956,0.0220817620021851,0.0203427221375441,0.022283975939934,0.0241847869547741,0.0205853788628429,0.0247509859804712,0.0251958566435189,0.0248318715555708,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,282,1,2,0.0210961626504944,0.0221162865697639,0.0212593824775775,0.0221570915265347,0.0230139956187211,0.0235852650135121,0.0222795063968471,0.0192191346390384,0.0209329428234112,0.0236668749270537,0.0230956055322627,0.0208513329098697,0.0218306518723685,0.0221162865697639,0.0227691658780964,0.0257887326791343,0.0246869988463232,0.0241973393650738,0.0216674320452853,0.0224427262239302,0.0223611163103886,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,283,1,1,0.0229722507868457,0.0216048549066763,0.0203937328413834,0.0221127448050249,0.0203546643876643,0.020276527480226,0.0189872685074949,0.021214170369485,0.0255117002785888,0.027426054510826,0.0277776705942981,0.0266837538901626,0.0259023848157801,0.0218783340827102,0.0185965839703036,0.0178152148959211,0.018401241701708,0.0210188281008894,0.0215657864529572,0.0254726318248697,0.0250428788339593,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,283,1,2,0.0234711894554556,0.027336563610259,0.0264997300303531,0.0258222933228103,0.0230328480564573,0.0241087769449078,0.0223952605670052,0.0270974683017145,0.0260613886313548,0.0233117925830926,0.0215982762051901,0.0220764668222792,0.0234313402373649,0.0212396332423733,0.0215982762051901,0.0229929988383666,0.024068927726817,0.0199246090453783,0.01948626764638,0.0191674739016539,0.01948626764638,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,284,1,1,0.0205520021319509,0.0231258042681017,0.022511164952006,0.0208977367472547,0.0225879948665179,0.0229337294818218,0.0242782529857812,0.0278892589678436,0.0240477632422453,0.0249313072591329,0.0213203012770705,0.0230873893108457,0.0237788585414534,0.0255459465752286,0.0233947089688936,0.0233178790543816,0.0237404435841974,0.0231258042681017,0.0207824918754867,0.0200526076876231,0.0240093482849893,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,284,1,2,0.0221850324646771,0.0209776837591165,0.0206758465827263,0.0195439571712632,0.0231660032879452,0.0225245992881161,0.0207135762297751,0.026146645404798,0.0283349649336267,0.0272785348162611,0.0246374595228472,0.0261089157577493,0.0235810294054816,0.0247506484639935,0.0240715148171156,0.0252411338756275,0.0232414625820427,0.0251279449344812,0.0249015670521886,0.022524599288116,0.0235432997584329,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,285,1,1,0.0222561723834661,0.0217747576730084,0.0238115122172524,0.0265889047775851,0.0269592237856295,0.0270332875872383,0.02462621403495,0.0268110961824117,0.0236263527132302,0.0227375870939238,0.0245891821341456,0.0240707355228835,0.0244780864317322,0.0254409158526476,0.0268481280832162,0.0246632459357544,0.0235152570108169,0.0245521502333411,0.0226635232923149,0.0257001391582786,0.0233671294075992,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,285,1,2,0.0210788136066252,0.0212721972176951,0.021736317884263,0.0205373394956293,0.0243663349948144,0.0256039901056621,0.0242889815503864,0.026300171105514,0.0245597186058844,0.0213882273843371,0.021620287717621,0.0205760162178433,0.0208854299955552,0.021658964439835,0.026106787494444,0.0235928005505346,0.0247531022169543,0.0214655808287651,0.0188355637182137,0.0206146929400573,0.0266869383276539,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,286,1,1,0.0265302236654654,0.0256265177498534,0.0277889569050678,0.029079965355942,0.0286926628206797,0.0298545704264665,0.0319201839478653,0.0361159614132065,0.0399244363432855,0.0443461402875297,0.0414413712730627,0.0376974467655275,0.0337598709903611,0.0318879087365934,0.0292736166235731,0.0260460954963876,0.0255942425385816,0.0244323349327948,0.0282730850741456,0.0277566816937959,0.0273693791585336,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,286,1,2,0.025703625561675,0.0288704598114986,0.0271486858504295,0.0319143102069601,0.0343739872942017,0.0321295319520938,0.0350811444567837,0.0400927365220385,0.0411995912112973,0.0432288248082716,0.0429213651723664,0.0387399141240556,0.0333286245321241,0.0292394113745848,0.0305307418453867,0.0304692499182057,0.0273024156683821,0.02717943181402,0.025642133634494,0.0225982832390325,0.0224138074574893,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,287,1,1,0.0262578678016995,0.0267317587710493,0.0267532992696561,0.0308459940049497,0.039139085968571,0.0466567199823472,0.0583962917230578,0.0729145877840467,0.0881868012962739,0.103394393312681,0.109318030429553,0.100443345003548,0.0882298822934875,0.0701143229651616,0.057017699812222,0.0465920984865267,0.0382559255256919,0.0335385563308008,0.0339047448071165,0.0322030454171787,0.030932155999377,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,287,1,2,0.0319860945438311,0.0314072577122738,0.0336797282361653,0.0382246692839482,0.0426195415235497,0.0485151018449663,0.055203883009628,0.0736623464159541,0.0837169565641155,0.104276383284983,0.107170567442769,0.100267402266419,0.0826450365056761,0.0664804820244103,0.0524168908576856,0.0422979655060179,0.0382246692839482,0.0340227426548659,0.0330580146022704,0.0340870578583722,0.0325434929742195,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,288,1,1,0.132763503260955,0.143602314712218,0.158253013597515,0.17899954917273,0.212956383579881,0.24819047880783,0.291728758873806,0.344303360821507,0.392986495221729,0.430655741921107,0.443293063936236,0.433819051430561,0.394430874280762,0.338287104245035,0.292719531286201,0.246252703045434,0.207425565695426,0.176902613183444,0.1560884345118,0.137796945436376,0.123170120585112,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,288,1,2,0.128228380522654,0.144459515657966,0.160405117940304,0.186847068761582,0.219948771759291,0.254208692526815,0.293861564785036,0.344537613803884,0.395668102433804,0.431814148666755,0.431701544161356,0.4293529359059,0.393886538294819,0.339635296229566,0.287624079503849,0.245264677526583,0.208680278040474,0.179567991805458,0.158888978706901,0.141117574801315,0.128204250985783,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,289,1,1,0.892332497241058,0.892455818833724,0.893037691501976,0.89350775287974,0.894616012105379,0.896692696521151,0.899513129331485,0.903045630312168,0.906906390050717,0.91014023634044,0.911060780824976,0.910158771154131,0.906900376724626,0.903184851182045,0.899979339598801,0.897574084463703,0.895595517306018,0.894404674351585,0.893482914293081,0.892979741971299,0.892805463087596,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,289,1,2,0.892561094009649,0.893151513690058,0.893790834607989,0.894337910497352,0.895263976341841,0.897324619560268,0.899677382764489,0.903074216357188,0.906909970206197,0.910383771213986,0.911456465670412,0.910630433862486,0.906853387247291,0.90303700936032,0.899617903067073,0.896975208523934,0.895638267143382,0.894491502010376,0.893682764804225,0.893184600881045,0.892642878593595,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,290,1,1,0.969304686551822,0.969204129147872,0.969324994301228,0.969249657846726,0.969307829443534,0.969412305735156,0.969591364100807,0.969711537558601,0.969906937231917,0.970246929377932,0.970326119873646,0.970191528886471,0.969971100641535,0.969760098910187,0.969511177131173,0.969501074052863,0.969509579746733,0.969444484709654,0.969439515309347,0.969315137639462,0.969190286590426,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,290,1,2,0.969102892726172,0.969147605026994,0.969184961907709,0.969308240912082,0.969303150528696,0.969308394510561,0.969425414917766,0.969670103784461,0.96989099137703,0.970120735760752,0.970266377405613,0.970183689503443,0.969882420149245,0.969573730474172,0.969424201273448,0.96934876711352,0.969193593709542,0.969174949882926,0.969115383960202,0.969009805557984,0.969056841306217,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,291,1,1,0.0190722441122834,0.0156045633645955,0.018031939887977,0.0167315596075941,0.0182053239253614,0.0171650197010551,0.0162114074954409,0.0194190121870522,0.0280015220375797,0.0241003811964308,0.0226266168786635,0.0241003811964308,0.0234935370655855,0.0245338412898918,0.0228866929347401,0.0194190121870522,0.0190722441122834,0.0161247154767487,0.0168182516262863,0.0190722441122834,0.0192456281496678,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,291,1,2,0.0220848306671317,0.0203308007946519,0.0180983991387685,0.0196132431195465,0.0196132431195465,0.0203308007946519,0.0215267302531608,0.0235199460173424,0.0189754140750084,0.0174605700942304,0.0195335144889793,0.0217659161448626,0.0199321576418156,0.0212078157308918,0.0232010314950733,0.0216861875142953,0.0264699053483311,0.0228821169728043,0.0232010314950733,0.0279847493291091,0.0291009501570507,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,292,1,1,0.0158082836627125,0.0132856852058967,0.0141265513581686,0.0172377561215748,0.0169854962758932,0.0170695828911204,0.0168173230454388,0.0194240081174818,0.025982764105203,0.0236283388788415,0.0207693939611169,0.017321842736802,0.017742275812938,0.0197603545783906,0.022535212880888,0.0243010318006591,0.022955645957024,0.0193399215022546,0.0218625199590705,0.0198444411936178,0.0170695828911204,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,292,1,2,0.0203797852004534,0.0219538336508949,0.0193028046817302,0.0229479695143316,0.0254333091729235,0.0240249500330548,0.0243563286542004,0.0207940084768854,0.0226165908931861,0.0219538336508949,0.0235278821013364,0.0227822802037589,0.0205454745110262,0.0172316882995703,0.0158233291597016,0.0177287562312887,0.0204626298557398,0.0212910764086037,0.0180601348524343,0.0195513386475894,0.0201312512345942,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,293,1,1,0.0237777194295816,0.021191371000399,0.019105606138155,0.0177707166263189,0.0199399120830526,0.0214416627838683,0.018771883760196,0.0176038554373394,0.0156015211695851,0.0219422463508069,0.0230268440791738,0.0216919545673376,0.0209410792169298,0.0216919545673376,0.0219422463508069,0.0202736344610117,0.0221925381342762,0.0226931217012147,0.0206073568389707,0.0206073568389707,0.019105606138155,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,293,1,2,0.0214817813461233,0.0196138003595039,0.021326116263905,0.0208591210172502,0.0230384321683061,0.0216374464283416,0.0183684797017576,0.0211704511816867,0.0216374464283416,0.024050255202725,0.0238945901205067,0.0192246376539582,0.0197694654417222,0.021870944051669,0.0177458193728845,0.0193024701950673,0.0206256233939227,0.0225714369216513,0.023505427414961,0.0214039488050142,0.0194581352772856,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,294,1,1,0.0235796029691116,0.0208150977934227,0.0182945195450004,0.0167496490056448,0.0173188118359337,0.0182945195450004,0.0197580811086004,0.0235796029691116,0.0235796029691116,0.0226852042358005,0.020571170866156,0.022034732429756,0.022766513211556,0.019839390084356,0.019107609302556,0.0193515362298226,0.0226038952600449,0.020571170866156,0.0208964067691782,0.0183758285207559,0.0186197554480226,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,294,1,2,0.0216195155609054,0.0253028404342449,0.0234611779975751,0.0235412502774303,0.0198579254040909,0.0229006720385887,0.0204184313630773,0.0226604551990231,0.0220198769601814,0.021859732400471,0.0200981422436565,0.0200180699638013,0.0220198769601814,0.0250626235946792,0.0248224067551136,0.023781467116996,0.0237013948371408,0.0204184313630774,0.0195376362846701,0.021859732400471,0.0217796601206158,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,295,1,1,0.0218654076888729,0.0219426706135686,0.0250331876013951,0.0219426706135686,0.0201656233455683,0.0199338345714813,0.0212473042913076,0.0237969808062645,0.0248013988273082,0.0237969808062645,0.0234879291074819,0.0254195022248735,0.0268102348693954,0.0220971964629599,0.0218654076888729,0.0169978434330461,0.018620364851655,0.0169205805083504,0.0162252141860894,0.018388576077568,0.0207837267431336,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,295,1,2,0.0199116762212984,0.0208133370313195,0.0226166586513616,0.0234431810605476,0.0235934578622177,0.0187846002087721,0.0231426274572072,0.0232177658580423,0.0209636138329896,0.0196111226179581,0.0199868146221335,0.0223161050480212,0.022090689845516,0.0253216410814248,0.0221658282463511,0.0225415202505265,0.017882939398751,0.0182586314029265,0.0225415202505265,0.0269746858997967,0.0253967794822599,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,296,1,1,0.0193133935080411,0.0195295882114893,0.0211150160367762,0.0227004438620632,0.0256551048091889,0.0250785855999936,0.0250065206988442,0.0234931577747067,0.0231328332689596,0.0245741312919478,0.024790325995396,0.0252947803034418,0.0232769630712584,0.0216194703448221,0.0231328332689596,0.0235652226758561,0.0227004438620632,0.0219077299494197,0.0192413286068916,0.0173676411770071,0.0165749272643636,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,296,1,2,0.0217484921664038,0.0229525609368621,0.0216732378682501,0.022350526551633,0.0216732378682501,0.0255112070740861,0.0286718875965392,0.0242318840054741,0.025962732863008,0.025962732863008,0.0261884957574689,0.025736969968547,0.0282203618076174,0.0273173102297736,0.0233288324276304,0.0215227292719428,0.0226515437442475,0.0247586640925496,0.0249091726888569,0.0248339183907033,0.0255112070740861,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,297,1,1,0.0241397359739615,0.0221087485723061,0.0244298770313409,0.0239656513395339,0.0288980493149828,0.0374862246134114,0.0409098890904877,0.0446236946249433,0.0495560926003922,0.0559972240742137,0.0539662366725583,0.0551268009020756,0.050542572195482,0.0401555223413014,0.0373121399789838,0.0299425571215485,0.0237335384936305,0.0244879052428168,0.0251842437805272,0.0256484694723341,0.026170723375617,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,297,1,2,0.0218244476909923,0.0215279198691038,0.0203418085815499,0.0243745869592333,0.028525976465672,0.0321436158927115,0.0356426441909956,0.0416918117575206,0.0443012565901393,0.0542052858412146,0.0534936190686822,0.0557472305150347,0.0494608406909989,0.0428186174806969,0.0406243115987221,0.0354054219334848,0.0330925049227546,0.0290004209806936,0.0252641704248987,0.0254420871180318,0.0244931980879887,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,298,1,1,0.0370111566969591,0.0384265548782098,0.041769303774355,0.0429738979711641,0.0486957204060072,0.0626690130889926,0.0834482629839493,0.110220369008031,0.139732926829854,0.165451012931728,0.18032775126232,0.168974450957394,0.142292689498073,0.114556908116544,0.0817016013985761,0.0610126960683801,0.0482138827272836,0.0414380403702325,0.0379447171994862,0.0353548396763466,0.032493928458925,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,298,1,2,0.0278369387383544,0.0302966682389418,0.0336862954775561,0.0378258402468372,0.0472748011332399,0.0624531319539375,0.0866004764414109,0.110567840721524,0.147793746943828,0.164921863344259,0.167561573052207,0.163991965606233,0.139214690392999,0.110537844020298,0.0846206941604503,0.0668626470342587,0.0546839863362286,0.04763476154796,0.0409454971744114,0.0395656489179844,0.0377658468443839,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,299,1,1,0.460432029061027,0.483554562502718,0.505622793477438,0.532654722103425,0.560124580315481,0.590905305160414,0.625248204278447,0.662321285807422,0.695425491053824,0.721110916317552,0.729801848289639,0.723034386333104,0.700465770619123,0.666235885587817,0.630069147293847,0.595656357885338,0.56505258930778,0.536092729583871,0.508825107105959,0.485099584030478,0.46511021744056,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,299,1,2,0.462485859176299,0.485991275029138,0.509299060637844,0.536391428412299,0.563327616480717,0.59484260863232,0.629088154980962,0.664235250533179,0.697829431283177,0.722163857897925,0.726967679187915,0.717874467393227,0.693689558790894,0.658954748055091,0.623390186369198,0.59065462390832,0.560105577331976,0.530851860071115,0.50502225333221,0.478905453579358,0.458279369747792,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,300,1,1,0.947418146489633,0.947374594457552,0.947575403067105,0.947620456522262,0.947752124330112,0.948331592915615,0.949027591304983,0.949845054283022,0.95111057634806,0.952215478432679,0.9524723778405,0.952494102732815,0.951594508145531,0.950499572496525,0.949468180946717,0.948887679123829,0.948401992975381,0.948035608074826,0.947646917085927,0.947536000128899,0.947558166299682,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,300,1,2,0.947323453444341,0.947270968009579,0.947524366762618,0.947578774168886,0.947750653334976,0.9481964322835,0.948823840231159,0.949915213177053,0.950968674292852,0.952024568829157,0.952265278263318,0.95196890702692,0.951109489661775,0.950011144858459,0.949036247692755,0.948453405795866,0.948033850721865,0.947647512914505,0.947454879686356,0.947232512428442,0.947336541155071,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,301,1,1,0.0562529961790353,0.0569766820700702,0.0581481297181007,0.0581366387359521,0.056587534864218,0.0549817843159592,0.0534135288073107,0.0549116436420491,0.0567307680239664,0.0563477001450613,0.0554010470316015,0.0557304903271465,0.0555722521234303,0.0548722861496746,0.0549369448871469,0.0547609958118623,0.0546753581253297,0.055952297909171,0.0559946423540917,0.0551822264021233,0.0548440682332669,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,301,1,2,0.0522522423905336,0.0553703534349984,0.0594861511198669,0.0626248388546721,0.0646094288183765,0.0654383300297682,0.06355690635887,0.0611228465252393,0.0585505481018648,0.0589334088917203,0.0608130648057164,0.0608444601682976,0.0610418125488473,0.0605430576164906,0.0592157903792607,0.0564045619329993,0.0551809206053701,0.0579014631225541,0.0617530872159737,0.062706615288963,0.0600140740411081,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,302,1,1,0.06346087677807,0.0630960790827829,0.0632867292354276,0.0645619009126778,0.0689399233273054,0.0739033083210872,0.0785219687942938,0.0822295951811371,0.0841401173434758,0.0842005769055751,0.0849683083276274,0.085572663910657,0.0851676598564552,0.0844350039818441,0.0832834518558838,0.0814097755209684,0.079247963615413,0.0740173263538303,0.0702608522413802,0.0668405512970495,0.0652540203761741,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,302,1,2,0.0648162783176385,0.066097221349069,0.066701202756533,0.0665544665730667,0.0695880089165773,0.0764537585403668,0.0834547572734796,0.0876135256615337,0.0888213989667931,0.0884725797880814,0.0885768287154972,0.0864144839769139,0.0862838296972476,0.0867527410147255,0.0857191131977627,0.0830937051067197,0.0792434765464869,0.0745406982289613,0.0719114113856103,0.0706290958725939,0.0681745020658828,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,303,1,1,0.10388410074643,0.111654745965592,0.120226219129511,0.128514558280368,0.13711933316113,0.147913690965745,0.158789488227987,0.166258890757805,0.170505702611173,0.170911432164322,0.170555823777619,0.171784992328056,0.171166599875569,0.168895736168141,0.159795501557341,0.146323221596957,0.131737962161338,0.121111164156538,0.113552547140503,0.106846029622553,0.0994904757256581,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,303,1,2,0.105921870708649,0.111760824764217,0.11991212241305,0.129544505021195,0.139578462330862,0.147666254678898,0.155674011581823,0.163085804876006,0.170107782230744,0.174784914693979,0.175766681489741,0.175468460118061,0.173556892668622,0.169818344993724,0.162016635940384,0.151185837833473,0.139423023075279,0.1268207445028,0.116135503499981,0.107418607398807,0.100728790117841,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,304,1,1,0.268791935421782,0.282744340733132,0.298584315418979,0.316660437427366,0.337888586850905,0.359585703167476,0.37914799264542,0.394578450531079,0.404252261895601,0.407976474277271,0.40800003987136,0.408132709152123,0.40496034821618,0.395432581824778,0.380721680648702,0.361796279313452,0.339952547204133,0.3188378828936,0.300467349091569,0.285000489883977,0.271951514626333,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,304,1,2,0.269562382987529,0.282690814215313,0.297716297288,0.315714918231946,0.335053314862029,0.355217982209505,0.375770076559744,0.393427028140733,0.402981012368266,0.403310901622035,0.400878031895689,0.401203378492973,0.401292214375202,0.394891549793578,0.380592768567683,0.35927631451834,0.338391089459451,0.318691567037707,0.300586024279191,0.284156660168014,0.269138922709603,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,305,1,1,0.692687412928122,0.696021097153738,0.700312043106615,0.704521950708546,0.709688894125716,0.715498702231028,0.72167473901109,0.727001516869049,0.730715591418494,0.73238294520517,0.732063433113278,0.731553301852954,0.730401207866661,0.726417331985413,0.720770377786783,0.714808859643885,0.709752016304666,0.705247897071288,0.700939152960157,0.697718514098318,0.6943698539288,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,305,1,2,0.69230656826083,0.695432005771716,0.699673123371715,0.703996639824078,0.70910780802698,0.715600358512524,0.722111333491677,0.727569353479002,0.731787015729996,0.733027621966241,0.732532916114067,0.731783551945483,0.730733925500121,0.727448885116036,0.72192926081675,0.715844982165749,0.710309406538664,0.705731936698218,0.701304591234259,0.696463954913688,0.692467831181071,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,306,1,1,0.909982335564597,0.910176464548993,0.910064704846311,0.910256794235333,0.910185303668353,0.909988498860501,0.910110590069402,0.910464041387493,0.911049817193415,0.911134077704557,0.911088704780346,0.911092735097606,0.910975860260784,0.910719890605019,0.910282149975338,0.910122749967708,0.910163592494151,0.910154461006605,0.910586045322309,0.910512686217162,0.910418822065672,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,306,1,2,0.909802459470885,0.910037526544315,0.910088396168063,0.910141567015908,0.910087226350046,0.909950468512927,0.910072122602655,0.910214494693255,0.910536611068088,0.910996575655191,0.910968502641791,0.911137567535131,0.910972528910964,0.910702930381084,0.910801475326995,0.910635263392817,0.910400605755693,0.910103305236783,0.910006307244249,0.909890810413081,0.909779084062519,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,307,1,1,0.969032756227396,0.969020885087385,0.969009253390683,0.968941282323602,0.968814881841266,0.968821325162287,0.968918618522482,0.969000720024787,0.969100684653887,0.96912640742527,0.969050797788656,0.969142743362966,0.969149010873557,0.969065584232944,0.969003426718182,0.968947255286124,0.968958774149267,0.969015228321232,0.968989804689982,0.968990886448927,0.968941362356708,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,307,1,2,0.968700868626101,0.968756792006712,0.968868716361666,0.968901326771346,0.968746752824493,0.96884925348649,0.968989683016658,0.969059157024635,0.969126431447589,0.969033231512212,0.968939679117172,0.968973521820524,0.968978942860559,0.968994900866328,0.968920238599512,0.968893265571712,0.968878518817246,0.968872943904895,0.968775960288737,0.968834462674566,0.96891684288739,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,308,1,1,0.984735219226482,0.984713813879144,0.984702634388825,0.984713291908326,0.984751476998717,0.984788165469842,0.984771924736916,0.984714638581676,0.98475849832978,0.984779035808338,0.98477341226855,0.984810929418046,0.984855311136968,0.984812105130334,0.984762994435321,0.984741853197265,0.984684540915086,0.984698331395447,0.984788219427652,0.984763043281339,0.984743774095312,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,308,1,2,0.984710259932361,0.98472842301023,0.984740199752211,0.98472393820145,0.984711526291465,0.98474940741574,0.984739456639735,0.98470915833061,0.984638622867058,0.984636723044338,0.984688185287675,0.984767526747691,0.984757149875083,0.984772790461061,0.984781979376339,0.984725618726452,0.984748384783892,0.984741714951732,0.984699269480644,0.984690115221223,0.984718696645102,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,309,1,1,0.988717396226592,0.988700965161167,0.988704347141535,0.988694275192814,0.988669011551064,0.988700708301899,0.9886890185626,0.988686465296909,0.988733134406212,0.988780444078135,0.988771146406838,0.988796419561894,0.988748219867321,0.988727988764571,0.9887096830493,0.988693536854546,0.988670855546923,0.988683020423017,0.988693971824048,0.988698442020946,0.988707619718881,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,309,1,2,0.98862214667225,0.988639134282695,0.988691495049503,0.988708014568176,0.988677277422313,0.988645115924961,0.988658020676244,0.988623835712201,0.988650868804545,0.988692011218422,0.988701468679844,0.988708777462667,0.988721628853601,0.988689490074022,0.988693558668537,0.988654201448903,0.98862468630786,0.988589256092905,0.988598722535772,0.988613185831895,0.988606848101756,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,310,1,1,0.989743708447495,0.989730965417636,0.98971198856767,0.989702042863037,0.989700808463449,0.989704599030728,0.989696686815484,0.989693847594245,0.989671718835726,0.989703762643259,0.989737879792484,0.989735633246544,0.989729472999922,0.989734026381186,0.989717146375553,0.989722965322952,0.989695718097926,0.98968477761846,0.989698389735116,0.989693064854109,0.989719609554534,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
