2,588,4.02538902538903,0,8.05077805077805
2,589,4.53561517113784,0,9.07123034227567
2,590,10.3514990006662,0,20.7029980013324
2,591,0,0,0
2,592,0,0,0
2,593,0,0,0
2,594,0,0,0
2,595,0,0,0
2,596,0,0,0
2,597,0,0,0
2,598,0,0,0
2,599,0,0,0
2,600,6.060960591133,0,12.121921182266
2,601,1.01914280073059,1.11469914101493,0.923586460446248
2,602,1.14593890961432,0.92544622160408,1.36643159762457
2,603,1.3194363301328,1.12109501550423,1.51777764476136
2,604,1.71739987951648,1.26792567707144,2.16687408196152
2,605,2.11663443842264,1.00875942698373,3.22450944986156
2,606,3.43830837407886,1.03458844304149,5.84202830511624
2,607,6.21742044132249,0.831605014703606,11.6032358679414
2,608,9.8226281252836,1.37389095909857,18.2713652914686
2,609,9.28406946092738,0.782117502961345,17.7860214188934
2,610,12.8961768141961,0.963180282846139,24.8291733455461
2,611,0.64814083944088,0.576060939153303,0.720220739728457
2,612,0.81396056924022,0.729575358851675,0.898345779628765
2,613,0.84850206094754,0.457653852671646,1.23935026922343
2,614,1.38012375549472,1.12515008455025,1.6350974264392
2,615,1.51741576393046,0.887114807114807,2.14771672074612
2,616,3.29994478110827,1.44281339106558,5.15707617115096
2,617,4.78392684227013,0.991199309749784,8.57665437479048
2,618,8.35092227021132,1.39381660776417,15.3080279326585
2,619,10.9297547073379,1.28048220225297,20.5790272124227
2,620,13.3046661423155,0.616857943843357,25.9924743407877
2,621,1.17379479348672,0.837137212154245,1.51045237481919
2,622,0.62676252802042,0.563812243735336,0.689712812305504
2,623,1.06480620892901,0.855413722361523,1.27419869549651
2,624,1.2254611318965,1.14399157072368,1.30693069306931
2,625,1.06579509519184,0.648324659053906,1.48326553132978
2,626,2.40985379824226,0.982851348968436,3.83685624751608
2,627,3.41180793021839,0.764801505817933,6.05881435461885
2,628,7.42401357155551,1.00329329988649,13.8447338432245
2,629,10.6011626656638,0.476543341507623,20.7257819898201
2,630,13.988948010306,0.95123670383186,27.0266593167801
2,631,1.03640261756877,0.363837305108379,1.70896793002915
2,632,0.940610528019549,0.917138368700596,0.964082687338501
2,633,1.21003122517468,0.843611929307806,1.57645052104155
2,634,1.35385531486449,1.282874617737,1.42483601199198
2,635,1.82030910178338,0.963584710743802,2.67703349282297
2,636,2.79461101226367,1.78994370025238,3.79927832427496
2,637,2.99279109154944,0.936232680456883,5.049349502642
2,638,4.84291611163124,0.88991159016592,8.79592063309655
2,639,11.0754876014145,1.49609957694471,20.6548756258843
2,640,15.7304395820868,1.17741517741518,30.2834639867583
2,641,0.903769116190823,1.46153676503021,0.346001467351431
2,642,0.968256888551525,0.909431101504912,1.02708267559814
2,643,1.20286641122042,0.831450160658169,1.57428266178266
2,644,0.9094231600785,0.956192142284423,0.862654177872577
2,645,1.72943792575355,0.751980792316927,2.70689505919017
2,646,2.60925915686393,2.3046719160105,2.91384639771737
2,647,2.61788925745368,0.527430438211107,4.70834807669626
2,648,3.6504618732787,0.143356696748973,7.15756704980843
2,649,8.38009400534971,1.48392181588903,15.2762661948104
2,650,12.7163873596857,0.728726708074534,24.7040480112968
2,651,1.73881324855437,1.67244835701212,1.80517814009662
2,652,1.16607881118967,1.04802775748722,1.28412986489212
2,653,0.325034013605442,0.650068027210884,0
2,654,0.162053995387329,0,0.324107990774657
2,655,1.39462591156651,2.4428025477707,0.346449275362319
2,656,1.14220441734116,0.8349649741113,1.44944386057103
2,657,1.93851267137516,0,3.87702534275031
2,658,3.50838370483654,0.929406037000974,6.08736137267211
2,659,6.44006144750599,1.80777513317466,11.0723477618373
2,660,10.342124844094,0.979799015586546,19.7044506726014
2,661,3.76658317454464,4.65229885057471,2.88086749851456
2,662,0.94392523364486,1.88785046728972,0
2,663,1.00538432646208,0.862305295950156,1.148463356974
2,664,1.50855276798673,0,3.01710553597346
2,665,4.46465112443194,0.995587027914614,7.93371522094926
2,666,2.34599834859756,1.08745800671893,3.60453869047619
2,667,2.26150412743493,0.823299319727891,3.69970893514196
2,668,3.01358907212117,0,6.02717814424234
2,669,4.65410782819967,1.17924757281553,8.1289680835838
2,670,10.3620708203561,1.57196231319038,19.1521793275218
2,671,0,0,0
2,672,0,0,0
2,673,0,0,0
2,674,6.04812954102428,7.63898635477583,4.45727272727273
2,675,0,0,0
2,676,0,0,0
2,677,2.65496482683983,3.64434523809524,1.66558441558442
2,678,4.27862662451704,0,8.55725324903407
2,679,4.88612667289138,0,9.77225334578276
2,680,6.57727097023579,0,13.1545419404716
2,681,0,0,0
2,682,0,0,0
2,683,0,0,0
2,684,0,0,0
2,685,0,0,0
2,686,7.57615384615385,0,15.1523076923077
2,687,9.12222222222222,0,18.2444444444444
2,688,0,0,0
2,689,5.03076923076923,0,10.0615384615385
2,690,4.31520778072502,0,8.63041556145004
2,691,0,0,0
2,692,0,0,0
2,693,0,0,0
2,694,0,0,0
2,695,0,0,0
2,696,0,0,0
2,697,0,0,0
2,698,0,0,0
2,699,0,0,0
2,700,26.0846560846561,0,52.1693121693122
