8,1,418,1,2620.99029330196,708.705141641427,284.003361475922,121.117402277911,64.5585119741687,36.1658581297907,16.6481462602372,0.954083660421253
8,1,419,1,22533.1578947368,2814.68571428571,849.684444444444,255.824404692737,111.507319575793,52.0555174019079,23.5895537058903,0.978738643927347
8,1,420,1,188770.833333333,7842.50512295082,2013.24091330747,545.070139146537,181.104197587736,77.2395053599237,31.3222789362344,1.07388291029796
8,1,421,1,0.948988783704648,0.93482312093475,0.854627868628465,1.03045461641176,1.04012989698474,0.947284254837727,1.07918826584098,0.964118155293692
8,1,422,1,1.08607451625761,1.08296475914296,1.07461249632949,1.15642601560555,1.0910368679037,1.03982033836298,1.02310531808062,1.04511793290438
8,1,423,1,1.24678256217123,1.19063879231609,1.18322612657991,1.16716190922629,1.22773068850805,1.3338513722603,1.25986313298359,0.946323092724072
8,1,424,1,1.80332294070315,1.75898370319141,1.76739265890424,1.76849868355383,1.74674810456539,1.72239820765507,1.73920664145174,0.88715106279748
8,1,425,1,3.33099476061674,3.35992494881651,3.29877323878341,3.32794739564873,3.27179284100337,3.08452449771601,2.64633156374373,0.910156586141219
8,1,426,1,9.05718369663503,8.8781971683312,8.65956723117436,7.95662037099539,7.23593054690759,6.35238009438649,4.77748764210037,0.980274114853876
8,1,427,1,121.905236993658,72.4607162769045,47.563865285876,30.503808175522,21.9321498655374,14.8895404556825,9.00982938090322,0.919636677897397
8,1,428,1,818.67880992724,349.168580598783,181.804909711795,93.304638702916,52.1197334609976,29.4503423500618,15.4268466813682,1.06253622685
8,1,429,1,5881.27519480519,1554.50844444444,573.847816846068,213.968931537758,96.0037824717103,51.456139427042,24.2653317646778,1.05940956714645
8,1,430,1,18483.6275,4562.81386861314,1535.21539374417,433.135471418851,169.640007174962,79.902360469218,33.6805148404215,1.02190965987582
8,1,431,1,0.94650409741774,0.97679042728291,0.932678002667016,1.03520165261714,1.09806649425214,1.12736258457781,1.00165877318455,1.09351767990471
8,1,432,1,1.11667168269257,1.02718944856468,1.20089838315679,1.12295860003136,0.905149676968988,0.989767068273092,0.99351668790182,1.08526338467337
8,1,433,1,1.16486782670981,0.992845639493988,1.21404963048163,1.1985309645655,1.13757231025539,1.1390264583887,1.02335488481019,0.933300586813997
8,1,434,1,1.43152016160155,1.34844883158743,1.44989183273718,1.46345422538945,1.58414564927971,1.52792998549997,1.41545090535964,1.00482022269306
8,1,435,1,2.49615238780267,2.63503255944468,2.50400827691831,2.48005864381263,2.45756512284691,2.49083564219029,1.96791468316221,0.993356631259847
8,1,436,1,5.2083699112822,5.09811618465241,5.20407519170986,5.08113032535299,4.96796816520019,4.6567565416412,3.73421269015338,0.97781766475905
8,1,437,1,34.6132831691909,26.3492296030116,21.1156540652021,16.6031138225752,13.4480638538677,10.0892838148792,7.17317536424763,0.903349929245772
8,1,438,1,352.128694729913,171.963570391055,95.3024098171726,61.1156778839927,35.8428475094319,23.4053627762979,12.8877762999557,0.942060238274036
8,1,439,1,2264.29847619048,774.960454987179,303.460407458725,146.284891080752,79.827850617193,44.4751381058073,22.2950378171017,1.05345643684772
8,1,440,1,12719.9322493225,2752.68321710832,823.396161075355,322.654979808066,159.233741920416,77.6447078060107,35.9705892920962,0.988006059232577
8,1,441,1,1.07801776535703,0.849703930349502,1.05828372383907,0.831466310689136,1.0506841097971,1.09164072277783,0.93809816896589,1.12796167766096
8,1,442,1,0.909707963033772,1.02866696602728,0.881753338755753,1.05088273116131,1.06803313343258,0.884283460378792,0.949523962543915,1.0621867745145
8,1,443,1,1.05892842163218,1.1220967240914,1.06755729308029,1.17920426789204,0.971233016961869,1.21844778641,0.872989678309518,1.04120376580905
8,1,444,1,1.12667695315784,1.2960343243198,1.25951149517656,1.36119568520985,1.3525740078391,1.21689162881246,1.17909192720919,0.930062506248963
8,1,445,1,2.10385618113246,1.96241256750522,1.97378213016598,2.05457650255251,1.86106273479958,1.63932097403451,1.75325725400217,0.922519647607987
8,1,446,1,3.87186914947905,3.91665519234433,3.72283128250196,3.67106266294187,3.78687357925434,3.54611160641392,3.09880629466926,1.05547818994058
8,1,447,1,10.1784711870817,9.61408910109356,9.1167473852695,8.54684649956011,8.34691156783859,7.28774326375435,5.44751176489292,0.92061483408448
8,1,448,1,109.646723867753,68.4353953268249,48.0692212919318,33.4068551606528,23.4238715406606,16.1988356110803,10.3650113951689,0.868585298853841
8,1,449,1,908.336282901088,366.039452343339,179.830299822156,99.2701615629637,61.0410900970284,36.2678595807253,19.0303769711322,0.921469575566515
8,1,450,1,4565.75691961005,1418.41989916622,596.205088018456,256.537995509647,127.983635757531,68.7418124076619,31.9400113527429,0.990368963646229
8,1,451,1,0.925870124145012,1.09387036102479,0.837481264469174,0.985817014478996,0.999478079331942,0.896333594584003,0.746633889258146,1.11277014453189
8,1,452,1,0.927628277905463,0.950544322427069,1.17872697487402,1.00558687526672,1.00998129401408,0.726590226099746,0.828190109187252,1.22203455234408
8,1,453,1,1.06019272166178,1.12991952181896,1.12992223950983,0.675212016801427,1.12654992364866,0.944018800842526,1.16988992369602,1.17216923385736
8,1,454,1,1.14925687056139,0.983316243200636,1.25482243779547,1.32685996870587,1.19639226443799,1.34732242026514,0.956051533678861,0.975659345188461
8,1,455,1,1.53012216315781,1.51563080420145,1.31102506822814,1.46269575571887,1.46355510773849,1.70743347255545,1.40057162460711,1.12063662977767
8,1,456,1,2.81840391384942,2.66445603748001,2.78424465191327,2.95941367899719,2.71835808970173,2.72913808679221,2.24807383170273,0.753676247807006
8,1,457,1,5.82511422504317,5.89898356733423,5.78151449593643,5.88360287572056,5.69089085606369,5.42324034480418,4.2572335587528,1.01882483793797
8,1,458,1,28.5927286037097,23.8011394407313,19.6166887368686,16.2969210193639,13.6415074581365,11.3457302854043,8.35283966196232,0.837192828134171
8,1,459,1,288.187176863553,158.49083487291,92.6662604057728,61.8852800774964,40.6029620002075,26.2771927889944,14.7978169341649,0.817684047476546
8,1,460,1,1982.62965226305,776.91084098828,324.116601908623,162.879277814849,91.1806642203987,54.1394354112455,27.1796571623504,0.791979113251318
8,1,461,1,0.496999787420467,0.686995666224104,0.971787751053806,1.01915555177626,0.889535358916998,0.497739602744233,1.12590621343807,1.25191058219721
8,1,462,1,0.775132450907342,1.00704523056008,1.14999002147297,1.04541341341341,0.627654090124591,0.94251152850115,1.27063833253012,0.968653754152441
8,1,463,1,0.853750517125003,1.25473108952858,1.05388663111819,0.893685414985054,0.704074844074844,1.13816225893335,1.19567527881598,0.98724017183899
8,1,464,1,0.933193316859276,0.967947831963165,0.947681649622563,1.34893063241161,1.37378713233798,1.28349589592871,1.41832457086009,1.20177365570745
8,1,465,1,1.08689375396392,1.103274713234,1.38098468047175,1.12155941258071,1.20053831997975,1.46388060045723,1.05094125184824,1.15909604033845
8,1,466,1,1.68336431141672,2.06545549753815,2.05701399800616,2.2169341688188,2.1674453160558,1.90266402473061,2.08849679191955,0.805736491487787
8,1,467,1,4.27408028451978,4.31728140559003,3.64392876352863,4.42207577322245,3.89099026613821,4.17036342289707,3.15046573298891,1.01315348910585
8,1,468,1,9.02431242953539,9.01908506265758,9.22031256537369,8.94589207969564,8.65067747052191,7.8388553948398,6.45665471735957,0.528586123727824
8,1,469,1,79.9684909520654,57.4524347343869,41.1154601566414,30.3836144847518,22.7451175995551,17.0282136888931,12.2722765870362,0.868082957476619
8,1,470,1,576.418915188738,294.681895693967,180.373670872425,104.768385371669,63.5695540039951,39.637292455434,22.9516412586913,0.979927893788076
8,1,471,1,0.82863739212522,0.867668149790789,1.15529281251825,0.194099875425466,0.816012104521055,0.870194299251394,0.944973014280938,1.08456405986371
8,1,472,1,0.917097341854219,0.388701186453995,1.56817137879148,1.05088389870999,1.73971573559456,1.1322167942842,1.18707435385766,1.96659673163157
8,1,473,1,0.856390175117666,1.08314996711991,1.02422793508859,1.01691719279208,1.2034100306465,1.03696555741705,0.984532338308458,0.399571976579851
8,1,474,1,0.934233702453191,1.11343327823919,0.928674166248876,1.20440234986733,0.882610985166277,0.981126818104293,0.899998179965055,0.402129399633248
8,1,475,1,1.54257002751986,1.95539949059077,1.01441602281938,1.46375300906463,1.15215559729327,1.42997013198859,1.02024095142275,1.1660112745772
8,1,476,1,1.08747504076446,1.18319619026819,1.36351961555988,0.835916404973718,0.814212148740227,1.02669024339505,0.8873175868813,0.390425850952167
8,1,477,1,3.22866506252669,3.37245186205225,3.0680178880554,3.75279811548991,2.51832628509525,2.74075676561572,3.07216617430485,0.80465604636531
8,1,478,1,6.67333584044664,6.97380024627524,7.01365018544339,7.16383001437912,6.3916313305132,6.20563304581304,5.1433491775077,1.10753871832391
8,1,479,1,20.2723435970968,17.8011405609381,16.5121770740283,15.1474752414717,14.4574738147134,12.9413665151003,10.5155322580954,0.982789549173
8,1,480,1,184.7131533607,121.272310184067,81.5401338194239,57.1899952757258,39.5928888086107,27.2138067396732,19.6842672100187,0.974011207107023
8,1,481,1,1.23226133887899,2.76544924316067,1.13665848227031,0,0,3.45015945277656,0,2.47014305033436
8,1,482,1,0,0,1.17324375294672,0,0,0,0,0
8,1,483,1,1.15738372093023,2.72997093660891,2.18305255769062,0,3.13851976450799,2.21047663468372,1.25290726943214,1.39375573021283
8,1,484,1,1.28566724134591,1.12706663042986,0,0,1.10608468548566,1.12739217851783,1.05090607641456,1.02834127336799
8,1,485,1,0.904734621121176,0,1.03769128496572,3.54801934318711,1.90554853290431,1.06198510265932,0,2.52110161443495
8,1,486,1,0,0,1.90138745556702,1.83247987621802,0.924526636154543,0.885604782529345,2.73786982248521,1.12739217851783
8,1,487,1,1.96448441128514,1.26532184142181,0,4.27887108748749,1.64627154220062,1.97362830101264,1.37713593073593,0
8,1,488,1,5.90398832920739,5.42057534246575,4.37121478484242,6.9419518299913,7.16508978392597,4.89867754294896,3.22818830149708,0
8,1,489,1,11.0882959671052,11.160937013722,11.4713870175013,12.3467656574533,11.4617449654951,12.4294038940165,11.029830925698,0
8,1,490,1,51.3753134551343,41.4768467371161,34.0517624216588,26.9286097384838,24.1170047944958,21.1886714089362,15.4804970196429,0
8,1,491,1,0,0,0,0,0,0,0,7.84701580561453
8,1,492,1,0,0,0,0,0,0,0,0
8,1,493,1,0,0,9.45386947049351,0,0,0,0,0
8,1,494,1,0,0,0,0,11.3017436594203,8.8286889596603,0,0
8,1,495,1,0,0,0,0,0,0,0,0
8,1,496,1,0,0,0,0,0,0,0,9.6268145647456
8,1,497,1,0,0,0,0,0,0,7.12070934132591,0
8,1,498,1,0,0,0,0,0,0,0,0
8,1,499,1,11.9851144045762,7.72584724329793,13.954826471828,12.7562766267873,13.6043130741485,13.8518673210121,9.01223175189086,0
8,1,500,1,17.9722252567259,18.6655318267661,18.3326032052817,19.1823283072352,18.3158461810466,22.488520723951,10.8453936592291,0
8,1,501,1,1.1117671345925,0.987282765173162,1.01420982696997,1.07324729767316,1.02642181473479,1.06916858217483,1.0175277747102,1.07893483420782
8,1,502,1,1.16866485898664,1.20188453800619,1.07425625673706,1.1477035927958,1.17032079758063,1.25459409064068,1.07947834672277,0.952132066734598
8,1,503,1,1.57737613765404,1.50323840854985,1.53578491137844,1.56261814236144,1.52408658840474,1.56783980989623,1.44265131763984,0.926445470074043
8,1,504,1,2.36467922962472,2.44345460978878,2.44145724636685,2.49748609581132,2.51830198403127,2.39358503447346,2.20711103937371,0.945978635494361
8,1,505,1,4.84099362047916,5.03780336895725,5.18427207195129,5.35032475471815,4.97267059558608,4.60765855928785,3.70529495507752,1.04901968371118
8,1,506,1,53.2470946977312,38.8112433450472,27.9692353108391,20.2745251446315,15.093674369098,10.8007658463411,6.5193344364523,0.981899994606335
8,1,507,1,716.601909119436,277.699610848207,123.716953206221,62.8421614950943,36.7221319953743,21.1080218766007,10.7259343029431,0.987993002077914
8,1,508,1,3668.90567578604,1278.56929945055,342.998073980691,143.606629756485,65.7636126194198,33.7495066915581,15.8857160528046,1.01660854438972
8,1,509,1,150644.092307692,3949.30693069307,973.687383255043,273.711790943139,111.347163719032,49.7198901429021,20.433199546178,1.00755850648568
8,1,510,1,159908.8,14992.430020284,2788.54047110297,479.52562297951,169.199502964726,65.7414930319629,25.7320124922478,1.00758358129687
8,1,511,1,1.01664681912063,1.15375269851612,0.978667462743674,1.06208748196758,1.04925910680577,1.01571126093236,0.919458585762065,1.00035226585866
8,1,512,1,1.11241159752648,1.01755683122334,1.05866622815894,1.17024456993635,1.11033395516768,1.20219518943852,1.11166492507411,1.09442433669453
8,1,513,1,1.30855475116021,1.42598537047314,1.34875829758552,1.2992616335121,1.25858310606233,1.19799241901521,1.25905601988685,1.04553968673095
8,1,514,1,2.12135791504326,1.94046587259795,2.00627170624877,2.03587699743076,2.02961497835629,1.91880924724101,1.84915070712351,1.04622235192737
8,1,515,1,3.67967732412808,3.87153979765867,3.76782811547676,3.79374574276746,3.84383627476883,3.56443725427491,2.88795099626163,0.925256835052757
8,1,516,1,15.8267516155321,14.6537470759138,12.5609801712249,11.0568792971909,9.46144914272768,7.67600854889595,5.42045039731162,0.962620347036316
8,1,517,1,234.187013350843,118.231659250527,65.9259723656671,41.5349326491076,26.2036124336148,16.5771620420934,9.52879060621864,0.963473335064109
8,1,518,1,1269.98722860792,496.988286923879,230.462524233562,108.294213110767,55.4601426890348,30.9531295324342,15.2765432876375,1.04139630780924
8,1,519,1,9613.63656030287,2312.00899775585,622.157675060366,222.349276591156,99.9004217280726,48.5132094756838,21.8514878968066,0.89885247242753
8,1,520,1,31795.4318181818,10837.0830850712,1401.07944196059,400.894196647861,169.164885976374,69.8051014840942,29.1946624000831,0.977858975259844
8,1,521,1,1.03865005763281,1.0924214851884,1.06904133493265,0.947629279848273,0.925671134624877,1.03999684888469,1.01006109001737,0.985808622780442
8,1,522,1,0.981706287167985,1.06569742979373,1.04971227812643,1.14558179574574,1.05226121735983,1.12278580228975,1.10140132094073,1.00862947735686
8,1,523,1,1.24147801430132,1.10109583316092,1.13308985555385,1.20145600112698,1.08822759915125,1.13460872066389,1.20194456981159,0.926844791082583
8,1,524,1,1.73520202379797,1.65829251738293,1.66399663040724,1.64794162328233,1.55552313017061,1.55415614702315,1.61522416264843,1.12333384801202
8,1,525,1,2.97995039914498,2.92176277479335,3.06793318600537,3.01373439479084,2.91527777618868,2.71382177416706,2.33859014144808,1.02337538123547
8,1,526,1,6.79641993390415,6.84771846487267,6.68762223689177,6.51699308600142,6.25538955964649,5.50018124290729,4.19909018618826,1.12234512530912
8,1,527,1,76.7050876691931,47.9733764753497,33.6487968764061,23.58741305569,17.5701271190224,12.3477151203646,7.92797198483766,0.891949706313052
8,1,528,1,635.456509119957,286.051294133457,130.580279945796,73.2708493265472,42.6080740097214,25.701817354414,13.7108214935867,0.942406024251305
8,1,529,1,3307.86591437106,1031.34931100276,391.758519779693,172.062228851867,86.7781710545103,47.2149906967355,22.2058025811965,0.997440294241905
8,1,530,1,19909.7412587413,3942.0674681172,1035.19729549443,363.342208200045,151.82210440398,70.0787443765628,31.3225169113591,1.04295506595867
8,1,531,1,0.856690554701921,0.971384549607467,0.980790600519087,1.0547503065467,1.05152841135267,0.856710387539186,1.13216067257307,1.19076668701568
8,1,532,1,1.04188231804695,1.01347681054639,1.16727087777951,1.06762220895434,0.963843605026331,0.955786678729102,1.03398887622139,1.0880269962787
8,1,533,1,1.07893983763947,1.0170893149537,0.976066397052471,1.0690817191433,1.06681260539895,1.08636508607421,1.06230150450669,1.02649408716196
8,1,534,1,1.4598812478538,1.39924632259368,1.37361043981392,1.34487149871765,1.38725047137508,1.32519406849721,1.36434512676448,0.980253726901758
8,1,535,1,2.14597768919358,2.26452217670066,2.36156128277798,2.22078740110615,2.29969988572265,2.07484796028148,1.9596909579586,1.08653621462333
8,1,536,1,4.54788336265508,4.48885303146279,4.44773133890753,4.4809218938629,4.31781398494053,3.97666609271785,3.41227903416332,0.976344631101175
8,1,537,1,20.0921950572857,17.4521856903971,14.7572475641428,12.6293463019784,10.8282184188611,8.72320810276835,6.42493390516928,1.03121770832523
8,1,538,1,225.578336786163,118.901330352805,71.3385303945842,45.0843360492307,30.3537588745333,19.2101643984815,11.182074097236,0.957949993031587
8,1,539,1,1750.30278812097,600.491050970524,259.785293656249,126.982844175558,66.0143553765939,38.6513707692878,20.4517448144912,0.944832134213341
8,1,540,1,8796.28474576271,2059.18254824404,746.15519556186,296.05407961223,134.653855024688,69.8647893583566,30.8682539622734,0.982899171277146
8,1,541,1,1.07617378254905,1.00046829840144,1.01982761718225,1.12003852526729,0.794789142940578,0.915789817382355,0.891659644908948,1.22448481434013
8,1,542,1,0.848987348012567,1.03892628007917,0.952063083398944,1.03746470378595,1.1629504807693,0.976501700037779,0.984926858590721,0.956746713870466
8,1,543,1,1.09706253680395,1.02797576722143,0.866848853894502,1.15720780953984,1.08766702166153,1.03629497596867,1.03109040551509,1.11429611891082
8,1,544,1,1.1448827470446,1.2493378040786,1.28951758662023,1.31003133052649,1.10289147470448,1.06009703073448,1.2295664906134,0.871489996137505
8,1,545,1,1.66471412051509,1.71648567008281,1.79032657273592,1.56725952336984,1.56716315328782,1.60212564255851,1.54609383020224,0.946601554713973
8,1,546,1,3.28748479857424,3.11046290784898,3.29618324347555,3.351298355633,2.97131995311579,2.92821728536426,2.66073364880798,0.974204210916015
8,1,547,1,7.22766396236538,7.21261538337251,7.12700144241191,6.95779921437461,6.70191376379973,6.05894663069431,4.97279903156321,1.02444530296821
8,1,548,1,68.0946984299499,48.7796985933545,34.1867020571883,24.3254319462095,18.3737871749983,13.4255608113239,8.96688098354702,1.0084143743111
8,1,549,1,599.053785552325,248.380066484359,135.45279203829,78.8539662687654,48.4006874751454,29.8805356444106,16.3092940876738,0.902710450376663
8,1,550,1,3771.34895544193,1041.95489994559,428.313305652115,202.894587786303,106.8164435117,57.5824521055282,28.0372863422849,0.995440091748328
8,1,551,1,0.720777362604199,0.959845717769681,1.21055583025765,0.883930531167691,1.09051571787153,0.946667240119641,1.08488946698618,0.930049609857947
8,1,552,1,0.8980658392157,1.06457179838731,0.935644422134038,1.14194919638291,1.13097744770363,0.965484769100779,1.24635981694629,1.08076188592138
8,1,553,1,1.00848077914124,0.985752246420627,1.09146473258766,0.794546494659938,1.18836820885958,1.11443338305179,1.21362763770482,0.876654853782267
8,1,554,1,1.05049368196568,1.18098991542357,1.25791926060614,0.903012676994128,0.867417142941238,1.03778730342941,0.938304378706873,0.945094420505027
8,1,555,1,1.37091070668284,1.22903928882065,1.57315988358447,1.22693497899728,1.61030614095256,1.50858720356378,1.23886403733061,0.89930490936837
8,1,556,1,2.48854623615521,2.44642708917903,2.42933722697787,2.02506369884065,2.32717954396693,2.26194811982379,2.1630575120911,1.09214088299777
8,1,557,1,5.18833174653957,4.994929481033,4.91650314827566,4.94533254038635,4.83688588475032,4.64240905707712,3.71440036939153,1.13621298705466
8,1,558,1,16.6456286854114,15.322501204609,13.4725381775878,12.0106746096081,10.5745035376061,9.42640072625523,7.11433609387158,0.839994763941007
8,1,559,1,164.42413392702,102.19267388852,67.0585310708831,46.1203712337815,31.6335237875341,20.8054421295659,12.932746603073,1.00979883353761
8,1,560,1,1215.48338658471,486.26441019702,242.281387045395,130.084317837571,79.8615765060857,46.2209764915473,24.4007545620001,1.04781413908727
8,1,561,1,0.594706528756195,1.05689820184696,0.759301051352436,1.21560054646238,1.00349062071069,0.815557405819279,1.23429629547985,1.38842093038892
8,1,562,1,0.811662097406783,1.81531271925428,0.742314081403139,1.26378010119707,1.21273984579528,0.644884061758105,0.861018171266273,0.784807738860612
8,1,563,1,0.896363595694797,0.787480287107265,1.08671767320613,0.469741951038709,1.27023724077558,0.849652629500549,0.911154373151633,1.18189586973241
8,1,564,1,1.08257014368923,0.906375106220898,1.05086647966333,0.640187237911426,1.19106897202185,0.818862479420635,1.0567943143483,0.743693168608668
8,1,565,1,1.11828966856627,1.29286528186459,1.00220057310996,0.974263771424015,0.842763884052639,1.39802858812902,1.21363563599382,0.97623473181094
8,1,566,1,1.50010762242965,1.7042984479627,1.60553830260886,2.02984432628074,1.80888854489164,1.62641063156171,1.64077474891449,0.632525377680548
8,1,567,1,3.70668448727644,3.7596303947032,3.56293515128166,4.09865397531705,3.38295744975296,3.33035997611809,3.28667985127868,0.968812462167538
8,1,568,1,7.65875250137129,7.90488192956509,7.63662269268476,7.61565000073949,7.52711122331622,7.24944921669389,5.34828834584465,1.05272953361512
8,1,569,1,47.0505899031364,35.8521524511705,27.4717241952624,22.0968103831547,17.7792824743328,14.4558386490793,11.5907600811008,0.799545683609973
8,1,570,1,408.800803725843,208.961485173343,124.621516056474,78.7870915901421,51.0806580969366,33.1642835103412,20.2033616856835,0.929825512544409
8,1,571,1,0.430094912853534,1.1766448907106,1.55843173931235,0.851319651246546,0.209311399279298,1.21671516393443,0.845077096460222,1.38748497596154
8,1,572,1,0.39110296827952,1.04557535959975,1.17307652406401,0.229729604324475,2.36073391511735,0.874858328307164,0.607079977179174,0.423268612773491
8,1,573,1,0.417558866183256,1.19139461707029,1.37990357221126,0.396952766068834,1.25193770258518,1.71597843422786,0.946833090225535,0.831505324399823
8,1,574,1,1.05892837274587,0.912763012181617,1.83971594289114,0.3715298481185,1.15579353180553,1.85933464414477,1.10605548085175,1.0867491332881
8,1,575,1,1.38631914517002,0.684212620561394,0.686330194908585,0.545713867960704,1.16588828347974,0.978766025641026,0.351120508600656,2.25077662961502
8,1,576,1,1.11092549469587,0.981923689320113,1.65524347236067,1.72542483396521,1.11206265554092,1.48885844666281,1.81106202244384,1.03358335213174
8,1,577,1,2.74548452613357,2.39041095890411,4.00833776711258,2.39215730390672,2.2322985382993,2.12585970481219,2.13110235582146,1.49127411764579
8,1,578,1,5.68377059725127,5.51262930989834,6.32026961510434,5.79501145417346,5.69093655589124,4.79910135549019,4.51699698062684,0.658870729797302
8,1,579,1,13.6604390727571,13.1282491828402,12.8710012969816,12.3005586375542,11.9703132992023,10.969987353951,8.93300850460666,0.583809156656839
8,1,580,1,111.275701785043,77.9477256310684,57.6669974929515,41.712143693266,30.79243017526,23.7573505006466,16.2536953836878,1.04766874808803
8,1,581,1,2.20576127126955,0,0,0,2.29510578197959,0,1.07205067300079,1.24224443446142
8,1,582,1,0,2.56103929513152,4.84170846633227,1.22699987674103,0,0,2.48188730989778,5.04036555573839
8,1,583,1,1.40283178360101,0,0,0,2.52817299328927,2.52714614813452,0,3.67051167021054
8,1,584,1,1.10744408590186,0,1.12868839445692,0,2.13975789632114,1.26650509830862,0,2.33323956868261
8,1,585,1,0,1.10671196165864,1.15201388888889,1.92349108765418,0,0,0,1.12921488540958
8,1,586,1,1.88245255529697,0,0.994150118646185,0.991771946873988,0.92190432063014,0.879962669403064,0.980478912100907,1.1205780359837
8,1,587,1,2.57703451628585,1.30094596761263,1.42481154518616,2.06255446284078,1.35692055692056,0.747309403559404,0,0
8,1,588,1,5.59353558655838,4.41052961002705,4.92639477247599,4.07431682761455,4.44554570895522,3.49954488364545,3.76513413593706,0
8,1,589,1,10.3421296279477,9.81694950122594,9.33496680687174,11.0386125703764,9.75068400176517,10.5852898851832,7.88543074843308,1.18191263254135
8,1,590,1,31.7377032820191,26.6029008248988,23.7588615003403,20.9507912964818,19.0531958351299,17.8843690898541,15.7985948713306,1.29592314901593
8,1,591,1,9.68129789504317,0,12.8599033816425,0,0,0,0,0
8,1,592,1,0,0,0,0,13.4150372908688,0,0,0
8,1,593,1,0,0,19.8660429936306,0,0,0,0,0
8,1,594,1,0,0,0,0,0,0,0,0
8,1,595,1,0,0,0,0,10.3324016563147,0,0,14.3767281105991
8,1,596,1,9.26738787259727,0,0,0,0,0,0,0
8,1,597,1,0,0,16.4891771315268,7.82014811331844,0,0,0,9.09684623097256
8,1,598,1,0,4.70490566037736,4.40291358569694,0,4.06540703599527,9.13804713804714,10.1841803006713,0
8,1,599,1,10.3750390991555,6.655006832494,10.4053875104544,5.95357864892993,3.24901379329107,12.1259056316591,9.82584048111998,0
8,1,600,1,15.9492132903851,16.6636881886631,18.1337703658529,17.7140250848852,16.6882900317042,16.5043061768106,13.8811330626074,0
8,1,601,1,1.0438428607589,0.963592541688034,1.02320708583428,1.02438919868627,1.08062369288734,0.997994069506737,0.935744044028297,0.949483421377391
8,1,602,1,1.08037818328474,1.10551923873504,1.16356405075334,1.17607147911576,1.17263424526537,1.18701393397398,1.16092818003916,0.994058604134941
8,1,603,1,1.37027168191292,1.34101403572373,1.43304450263982,1.46380293523565,1.38944023552911,1.42738448578818,1.40171187989746,1.04727033075952
8,1,604,1,2.3072234212072,2.28727488805284,2.26673870895862,2.29084819198965,2.2642149446354,2.24764063103947,1.96880030757034,0.92790677814989
8,1,605,1,4.16964860129051,4.38301810165505,4.5121105330995,4.46342633639909,4.39681950512372,4.08712531797407,3.36419112250641,0.985856299689247
8,1,606,1,34.3462511155795,26.8374087631479,20.3364947661685,16.3604682118255,12.3500352465538,9.28005467452245,5.855849034163,0.969478661449018
8,1,607,1,452.086879109762,196.470264392245,99.4422784060838,53.3169511530537,31.1339364835445,18.9037358291775,9.99358689152865,1.03232617891074
8,1,608,1,2909.14166666667,714.473428874143,296.629145008289,122.028921850909,60.1764364865413,30.6968708768792,14.8029627957974,1.053985475596
8,1,609,1,16432.9437229437,3910.77163120567,950.352904740373,273.120917700792,99.3170154376768,46.2376093259807,19.5346215935644,0.956172091577369
8,1,610,1,58299.5,10648.8723766307,2423.29402834008,476.11436082813,157.090830767611,62.5248716220912,24.2818088174405,0.93780571535516
8,1,611,1,0.971990945007155,0.961559070413296,1.05122753491544,0.943087465293642,0.982991936435637,1.00738791643444,1.01605810915897,0.925234752069878
8,1,612,1,1.13132234232941,1.108860454918,1.12864532269672,1.07733209350359,1.03294295798736,1.13004427350237,0.989307162700113,0.983760230158849
8,1,613,1,1.22916389624502,1.19454560872898,1.30265130606485,1.21947679283745,1.21854430068229,1.3053597106161,1.24176360983861,1.14098851523978
8,1,614,1,1.86922916811212,1.85142261801629,1.85666729751679,1.90570268826693,1.93901681218267,1.90256160970577,1.66292823718774,0.95606693807724
8,1,615,1,3.37512318380471,3.29114108552646,3.34611720187443,3.39713525538555,3.22064131576855,3.19908495833022,2.77088115933991,0.879325235496194
8,1,616,1,11.3865080614029,10.5556720634323,9.80305162057754,8.70999472006448,7.87090617979179,6.58569127252166,4.88101597301329,0.988355370334551
8,1,617,1,144.094523463646,84.7732997327224,50.9626071488943,33.8460190103905,23.0341409023274,14.6842682589498,8.89869831147772,1.01062088254988
8,1,618,1,1428.02916429943,456.325980972346,195.656480130061,90.5976117374521,50.0535933349132,28.2114816252827,13.5530929971172,1.01233676153417
8,1,619,1,7201.37085137085,1566.37372542392,513.894176990491,190.621867937889,91.4074057246191,45.6656815740652,20.9426115463833,1.0627153388188
8,1,620,1,35686.6071428571,5791.02544757033,1245.43563673169,389.419901189065,149.272162057406,66.8078755446595,27.9664152158302,0.928801155919683
8,1,621,1,0.995220746598942,0.971242264822153,0.929201480097848,0.947806279007213,0.981660867247565,1.06770829392481,0.966594789653398,0.939133885883064
8,1,622,1,1.05469368862306,1.04255871087849,1.01909690593602,1.07717554317637,1.00596829392526,1.04781814024106,0.942575163895267,0.952360375931727
8,1,623,1,1.17978035879643,1.06210942997026,1.28044631696801,1.1657390696199,1.09273018671645,1.08281078181228,1.16614470069979,0.94401789803966
8,1,624,1,1.54887461239489,1.57101510029905,1.57992612892014,1.55695885158839,1.4616652952758,1.47559412107554,1.42363210112237,0.933506652621878
8,1,625,1,2.60642059508106,2.61549294495955,2.66387831208536,2.65591741483053,2.68269063971095,2.41876045475731,2.311066365,0.978088324594802
8,1,626,1,5.68280255547155,5.64017972146046,5.52229131319967,5.54989879358559,5.3859827026134,4.80764920269494,4.02870844276831,1.07269903259773
