4,1,164,1,1,3,0.0231612647450135,0.0240052231590099,0.0247413071892623,0.0254075901476805,0.0282503974369315,0.033688535488021,0.0299256231609544,0.0300715708566079,0.02889129818741,0.0311947335579414,0.0342659807186501,0.0392218568188845,0.0349449547810381,0.0335933522082469,0.031632576644902,0.028009266461504,0.0252743335559969,0.026930522624065,0.0255979567072286,0.0290118636751237,0.0322671318433955,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,164,1,1,4,0.0215396693504941,0.0229030285198239,0.0232825202473693,0.0230787191344283,0.0267260562936147,0.0301906752136126,0.0307528851803466,0.0280050839679345,0.0240977246991336,0.0259038242172663,0.0287219016755202,0.0291927525226599,0.0292981668914225,0.0271055480211601,0.0247583214100459,0.0252643103801065,0.0238868959616083,0.0243015258120746,0.02927708401767,0.0255313601143051,0.0256648849814044,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,164,1,2,3,0.0297531141796353,0.0294871852854918,0.0280400373499203,0.0275391015260686,0.028120434457452,0.0297531141796353,0.0293387598562024,0.0274463356327627,0.0355478903148085,0.0445152600010424,0.0688755835831633,0.0789128532388582,0.0610028514379386,0.0426352045633768,0.0301798372888423,0.0278854275277438,0.0277741084557768,0.0267103928792029,0.0258816842323371,0.0287265049603837,0.0275885766691651,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,164,1,2,4,0.0250199185342058,0.0246021208253127,0.0243350042573319,0.0251842979606556,0.0269513767949904,0.0252390911028055,0.0249308796782122,0.0244377413988629,0.0237870728358327,0.025225392817268,0.0265746739427097,0.0330060190025562,0.0344237915556853,0.0308211424593283,0.0282390156355134,0.030300607608904,0.0267732990830031,0.0275951962152519,0.0268486396534593,0.0257801733815359,0.0254171688147927,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,164,1,3,4,0.028754257220338,0.028934016267727,0.0287183054108602,0.0282868836971267,0.0263311052615348,0.0233255339891914,0.023771336426716,0.0263886281566993,0.0313859296741124,0.0403882627673515,0.0639438883372008,0.0692072332447495,0.0530864418749076,0.0425885135073923,0.0378141132087416,0.0307387971035121,0.0288549222868758,0.0256192594338745,0.026295153452057,0.0297537175238206,0.0310551730269167,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,165,1,1,2,0.0353187753533208,0.0356410091345371,0.0329166689842533,0.0337710767374785,0.033561136546686,0.0353383046733945,0.0346596608008327,0.0370812964899739,0.0453129049010464,0.0688701472399699,0.120178553403648,0.140679457151035,0.099897354507091,0.0733325968768147,0.0581094918793508,0.0454935511117283,0.0383409376347288,0.0383702316148393,0.0386241127757977,0.0374718828914483,0.0343813679897822,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,165,1,1,3,0.0353016958228024,0.038469991390555,0.0358483027258652,0.0330292282350693,0.0324724989819498,0.0341932984915918,0.037270492908834,0.0352713287726323,0.0392443511698939,0.0442043026976855,0.0525754861945909,0.0660736399952237,0.065936988269458,0.0584970609777706,0.0499791034050428,0.0418204892593285,0.0360608720770562,0.0354636534237099,0.0385762760661505,0.0378170998118967,0.0358432415508368,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,165,1,1,4,0.0263656090072799,0.0281020131678325,0.029615337627203,0.0298022422417069,0.0295731333594118,0.0300735553917933,0.030224284919619,0.0336850348784982,0.0321174477891104,0.0346376454943569,0.0302664891874103,0.0350054255422518,0.0392559982269379,0.0364102247415877,0.0333896050039598,0.0306342692353051,0.0325033153803444,0.0349632212744606,0.0362414076704229,0.0323767025769707,0.0298022422417069,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,165,1,2,3,0.0358764379034017,0.0356922725298779,0.0334157838849308,0.0329144448125605,0.0321266262702642,0.0326330810474546,0.0358048180359202,0.0391146790545286,0.0455553514230418,0.0627083096848564,0.115497267723528,0.129018075563067,0.0900824461772423,0.0629027064680204,0.0514384119661634,0.0452893347723963,0.0390737534159678,0.0360401404576451,0.0371042070602271,0.0340245527585234,0.0324642627883912,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,165,1,2,4,0.028544953327661,0.0304889840944253,0.0317809418453783,0.0318540715293945,0.0263754393685134,0.0268020291919413,0.0257111780720328,0.0240535719009987,0.0274662904884219,0.0316042117756725,0.0364795240434199,0.0442617412508116,0.0484545098010744,0.0437315510416941,0.0416412609068974,0.0339748323658646,0.0282585287319308,0.0244435968824185,0.0266679581045782,0.0251017640385644,0.0265156045962111,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,165,1,3,4,0.0253768964289924,0.0293505254690313,0.0305887310204583,0.0276764210244998,0.0275184866429402,0.0260718077078545,0.0250168060390366,0.03130891180037,0.0355920922282656,0.0491997185434385,0.0892076560801099,0.105696005514929,0.0800158750733427,0.0526490054366996,0.0402416804213795,0.0348213724462549,0.0349350852009778,0.0296474421063633,0.0273605522613806,0.0259517775778692,0.0252000099216457,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,166,1,1,2,0.0481339375962069,0.0452327708361358,0.0479912147233949,0.0507548485333016,0.047915960845003,0.0479393154969177,0.0550209649497211,0.0661792986423023,0.0836771228490641,0.126929938195098,0.224747005297854,0.257926180784678,0.190407882099266,0.130030916977106,0.0956736290492508,0.072370876361023,0.0617263450105652,0.0580233352014226,0.0549638758005962,0.0515852361569356,0.052605055957211,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,166,1,1,3,0.0473172021565971,0.0456987948303935,0.0442626547370439,0.0427228108732774,0.0427605213352472,0.0469338124599042,0.0484799414006657,0.0484108055537211,0.0538316844618787,0.0655156425955195,0.0910299126565815,0.137014678490246,0.139695263828599,0.114595808849204,0.0903196989561504,0.0746667147001891,0.0635484134960953,0.0535048604581405,0.0484830839391632,0.0472574939251449,0.04770059185329,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,166,1,1,4,0.0372965737290567,0.0397889767027257,0.0373263973543827,0.0367554879552858,0.0342332613562909,0.0350640623475139,0.0354006432619068,0.0354815931020773,0.0359502500714851,0.0385917711717838,0.0475857244665107,0.0578876567576758,0.0699150987998424,0.0719771894652369,0.0639162895914221,0.0551907489246288,0.0475473798053773,0.041795680635372,0.0391456384992658,0.0388133181027766,0.036913127117723,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,166,1,2,3,0.0420211824882508,0.0452951654287602,0.0433963228977321,0.0428895143930093,0.0413116505816389,0.0455958718082291,0.0462378292475447,0.0500118632460472,0.0650133949858425,0.103078092413891,0.197489759397021,0.216363308112899,0.153637308845038,0.103203105178389,0.0763152246411612,0.0637970545745077,0.053258816399638,0.0477819058252668,0.0459067143577924,0.0416427654713911,0.0409501271816033,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,166,1,2,4,0.0306496453013449,0.0320879936236618,0.0326834881520096,0.0331186572304176,0.0307137754813208,0.0345249404627465,0.0367282702176332,0.0349417866325899,0.0397515501307833,0.0474563331821751,0.0627513811064302,0.0984718913530133,0.0988566724328688,0.0804100842355117,0.0603510800844746,0.0491924287686659,0.0445338292661299,0.039137732693871,0.0323674179792712,0.0325094205206464,0.0298388565973637,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,166,1,3,4,0.0241031565301639,0.0272873249647586,0.0272373989788503,0.0258228293781157,0.0242141031655156,0.0252791908648923,0.0314922024445893,0.0384541038129105,0.0544637032941655,0.0857451071315865,0.159530166972256,0.179899969222834,0.117875252729448,0.0777902333768672,0.050175615837821,0.0388424170366416,0.0345321402532267,0.0328457513958804,0.0289959031491753,0.0281582560522697,0.0268435384233517,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,167,1,1,2,0.0993346807865373,0.096344349298896,0.0950368659101428,0.0984247730375125,0.102401269799117,0.108056912838011,0.121458987754892,0.146173089113879,0.19597443544903,0.287559722900301,0.439001244513823,0.494103599378687,0.404922274873782,0.302087891947586,0.221850908790092,0.163477624360386,0.127700999335061,0.108295310148984,0.100117245872558,0.0959482543878071,0.0931578212665098,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,167,1,1,3,0.0750255230928613,0.0776942243005745,0.0766787785510333,0.0774658862293263,0.0776206730949321,0.0783517940346018,0.0796164356599764,0.0887741096520553,0.108261885809737,0.146027685459162,0.224966791359715,0.328502737762128,0.343599397165037,0.294287156008937,0.227134905257384,0.170436805719756,0.126812158540276,0.10368963548883,0.0912100816717655,0.08230160355552,0.0770597079295098,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,167,1,1,4,0.050296579377084,0.0499201726365611,0.0496630642072422,0.0502636694981312,0.0530466111370791,0.055444918565766,0.0549553841163428,0.0570533888995851,0.0617718427944459,0.0719060286444804,0.0937952118829758,0.15153970824057,0.192907426084267,0.190416559621025,0.174716490493095,0.14211719852289,0.11307628721446,0.0861251532195338,0.070527927463331,0.0600564153540301,0.0570780713087997,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,167,1,2,3,0.0616082696671209,0.0628879162785171,0.0622303415421422,0.0622689316088309,0.063579450273578,0.0651076169144491,0.0713854489633613,0.0884901101224454,0.125695565218322,0.204865402434121,0.360784707883005,0.409241482822629,0.311915791031147,0.207927910126533,0.137758820065199,0.100632088705367,0.0826398560124437,0.069888154375841,0.0649671490717024,0.061642228925807,0.0575593998701461,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,167,1,2,4,0.0403142372609398,0.0407712032905852,0.0425701455085567,0.0426598034004492,0.0405051218049689,0.041609938408289,0.0421652389000101,0.0467146538660377,0.0564844718922558,0.0798186613047862,0.138596639915453,0.215734241033648,0.226793975827093,0.184559324365618,0.131088514516974,0.0910114368410397,0.0675123925950295,0.0548764142183134,0.0475533889837414,0.0474405935713606,0.0440538390098741,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,167,1,3,4,0.0335825419479276,0.0337069058499184,0.0307736331271011,0.0324761320612509,0.0339599220643135,0.035452288888203,0.0398736400244964,0.0477042774395029,0.0619761072955497,0.108822702652357,0.227007005237332,0.270161279228137,0.188282659203647,0.115246741451744,0.0770241394364357,0.0549302489862093,0.0416147346523675,0.0392260900520615,0.0356195368943285,0.0321416360489998,0.0337111942603319,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,168,1,1,2,0.176506102612245,0.177480077755307,0.178031227786119,0.182520035879331,0.190519037201565,0.205505336444326,0.234433875578171,0.287584933545113,0.373971534929658,0.505840223648606,0.67108779874842,0.730568291019138,0.649170488728287,0.526784169015298,0.412836036858664,0.322080405444759,0.259784579232868,0.218752106557939,0.196308920777349,0.185349166885963,0.179851707839154,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,168,1,1,3,0.121768168650945,0.121812343861175,0.122270595138377,0.123962558913318,0.12515715239959,0.128294656788794,0.134427293654716,0.151072566092405,0.184511337426204,0.250417291584474,0.374053858735555,0.51110665012597,0.539789135119799,0.481988001460055,0.395325286924044,0.310466570882895,0.239178160085435,0.189088793999462,0.15658728224656,0.139042272545096,0.129585584167253,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,168,1,1,4,0.0721964172760011,0.0739201864776875,0.074266482527152,0.0732857777231018,0.0749843107754346,0.0779334352290722,0.0794293780824267,0.0821226360217839,0.0876942169957586,0.101588820227408,0.146102583670714,0.239350155532581,0.305151311959869,0.316436777750007,0.286545960848865,0.242598608757719,0.194526548255544,0.154087020924561,0.121007336150921,0.101448619397666,0.0888557808701769,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,168,1,2,3,0.0950493352580536,0.0966377971188759,0.0965583740258348,0.0958129028424172,0.0984564854139567,0.102084813803645,0.115841597267292,0.143449667621749,0.202757605655692,0.319251176034847,0.520107654235593,0.595057920176204,0.479920574512396,0.340127385237363,0.236354579367692,0.171074829021544,0.131643274037846,0.108634705590517,0.098869183891088,0.0949865005325464,0.0937247792443616,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,168,1,2,4,0.0557933911369226,0.0591620487150009,0.0594771982840193,0.060544469513552,0.0618315509466857,0.0616580862679403,0.0640018456677825,0.0693805748667425,0.0774155647188571,0.108277711799153,0.195423188421988,0.332527816681347,0.348495836230894,0.288322130916187,0.20869125010923,0.147836927658072,0.107442168193898,0.0854823343594441,0.0705339163567214,0.0598837147448959,0.0558662198188386,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,168,1,3,4,0.0391923934292041,0.0389845987070463,0.0416368674523658,0.0425661716264603,0.0405776915769226,0.0412212780080502,0.0467393822964625,0.0556716693114394,0.0806012638947579,0.146281712323464,0.316275111275377,0.383003191428295,0.266003218702232,0.163136173120706,0.0996346832368493,0.0676949028185134,0.0539746790804842,0.0455272464172087,0.0388374107788512,0.0363005835458416,0.0357493503245619,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,169,1,1,2,0.260865523909517,0.262282206999836,0.265133171331669,0.269841219403272,0.281016556119157,0.303597984510466,0.343753071384048,0.410300384363753,0.510945253734038,0.642998396847191,0.780747467803408,0.831970812920317,0.785455515875011,0.692215786802625,0.586060376642717,0.487919594382255,0.408240506934898,0.350036505099296,0.310673015836828,0.286719527478599,0.272895296616773,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,169,1,1,3,0.171602953034804,0.171981811150838,0.172689824534024,0.172765017747894,0.172873906668515,0.175734477126734,0.184632564957601,0.205639585011214,0.247500682928512,0.325282749381233,0.450569507462332,0.567500201067281,0.600452988104957,0.572085238433916,0.509439942571725,0.432633033907815,0.35601619324247,0.291163391418187,0.243075649726273,0.210559494481477,0.190465890382747,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,169,1,1,4,0.091396051535821,0.0912931299287992,0.0931013321783104,0.0939591047090697,0.0942354117726648,0.0943405527135309,0.0941011420750945,0.096702201340424,0.103386002628775,0.120931778583798,0.167989978581435,0.257858573599028,0.312763783236075,0.326225984917884,0.312637003790228,0.28109472153042,0.23972023550762,0.196384413200064,0.158845768310126,0.129499239472362,0.112179003319249,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,169,1,2,3,0.124076091981716,0.124628447319325,0.124507299280071,0.124590722019205,0.127038026299832,0.136112740474027,0.155991126444905,0.197412367099891,0.279055895664154,0.42799082503073,0.645543235088748,0.729258665607537,0.630773139473389,0.483033176783073,0.350383191781211,0.252797805543893,0.190137505640487,0.155203165931074,0.137834864834608,0.129502983173723,0.126269569054365,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,169,1,2,4,0.0654487977462959,0.0660389291094309,0.0702168242822722,0.0690911707269192,0.0695286312896411,0.0691610469778774,0.0702784797978236,0.0736613124177448,0.0885643313196018,0.128185927199102,0.235748965239333,0.385939452341043,0.41200622992541,0.354891496295508,0.271226136083006,0.19616964742764,0.138211114027762,0.102433299146354,0.082220272367054,0.0729243822080587,0.068244434980013,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,169,1,3,4,0.0411530461029655,0.0448017738308644,0.0468766861400154,0.0458949074177069,0.0467003742711699,0.0438478338246894,0.0464424021683327,0.0581940522054923,0.0873987213439547,0.166520064424212,0.37740019504997,0.44780430815162,0.314419739583923,0.189744977337196,0.113832510269928,0.074076967716865,0.0554231719930035,0.0478974390649109,0.0428159454133406,0.0433281777901972,0.0437346230457465,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,170,1,1,2,0.347757966189703,0.350619041408745,0.355159962798425,0.362504695654952,0.375835510086086,0.39990589221461,0.439986987775176,0.501720719722674,0.588539233540486,0.695861193654672,0.798193525907255,0.838874001484165,0.818557653533479,0.763084384746044,0.689804170443313,0.611576446004117,0.538471975172801,0.477011131889483,0.430402879198767,0.397654951000857,0.376293595324867,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,170,1,1,3,0.218191223148501,0.21832457141017,0.219108069260992,0.220219454462778,0.222005025975113,0.226527474836753,0.23583630379684,0.256046837664409,0.295505869305434,0.365211250512981,0.465321666191135,0.542759332146365,0.567800017998344,0.56150851843878,0.53416777596989,0.49154494928184,0.439110413278593,0.383135105132676,0.333444607861804,0.293960026864016,0.265477528311339,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,170,1,1,4,0.112804837732208,0.11155630657729,0.110689102567488,0.110166673205427,0.109507132073731,0.109332829335152,0.109953264083191,0.112727263436467,0.119941992176213,0.136720386561326,0.177836838336932,0.244457675443325,0.277676233899404,0.288715407342785,0.286128959013165,0.274108135531079,0.254054222374542,0.228834276128141,0.200749348329755,0.175039215535571,0.15338257912072,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,170,1,2,3,0.156940449226403,0.158782790665525,0.160102128169881,0.163001294033252,0.169123322916993,0.179472414355237,0.200707474573626,0.24613366535728,0.335661536285369,0.490435946915651,0.693798133216066,0.77569948655642,0.70774561023732,0.577826560688862,0.444302400482071,0.336965213299636,0.261970841515912,0.216245126223623,0.190565026358956,0.175991270819648,0.16738308034869,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,170,1,2,4,0.0808144756443735,0.0797384272280577,0.0785305724089169,0.0780525756950576,0.0783381033002135,0.0797828920386493,0.0824965159078943,0.0899135639203567,0.106398892447178,0.145773435043376,0.248745361017105,0.387456513715381,0.419092273633907,0.381941289173077,0.313496288623697,0.240740424687464,0.180489335912738,0.138492004703218,0.114790355023176,0.10085635380694,0.090781898150052,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,170,1,3,4,0.0481899608015398,0.0468618528494555,0.0471744914002199,0.0486976955021998,0.0494805036564392,0.051896787649556,0.0583834316892523,0.0732180097452886,0.105761501680668,0.190589550010737,0.415660223905195,0.513470042755956,0.370594225056641,0.232789695477283,0.142830981938159,0.0955728779022692,0.0727126985992857,0.0626040521245713,0.0576260708589123,0.0529825401359315,0.0492005830935455,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,171,1,1,2,0.0223196380534838,0.0221715807529632,0.0211536868118839,0.0205984719349316,0.0173412113234779,0.0181925408014715,0.0190068559543349,0.0210611509990585,0.020450414634411,0.0242813972853821,0.0248551193248995,0.0209686151862332,0.0203393716590205,0.019969228407719,0.0177113545747795,0.0200802713831094,0.0213757727626649,0.0220790449401378,0.0265762854434517,0.0236706609207345,0.0248736264874646,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,171,1,1,3,0.0241900185966531,0.0249594450997274,0.0247154805987526,0.0236457900944786,0.0257476381028767,0.0297261361187731,0.0288065776150989,0.024265084596953,0.0218629725873552,0.0244527495977028,0.0249782115998024,0.0247342470988276,0.022088170588255,0.025391074601452,0.025391074601452,0.0282811156129994,0.0250908106002523,0.0239460540956783,0.0214501095857056,0.0223884345894547,0.0219192720875801,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,171,1,1,4,0.0194532834022803,0.0175942011461018,0.0196257755703793,0.0218681737556668,0.0249921985779049,0.0219448369414886,0.0216956815875678,0.0233056084898254,0.0248005406133504,0.0224814792422412,0.0211782050832707,0.0247238774275286,0.0217531789769341,0.023669758622479,0.0221364949060431,0.0217340131804787,0.0196257755703793,0.0229797899500828,0.0227498003926174,0.0229797899500828,0.0254713434892911,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,171,1,2,3,0.0203945951370379,0.0196418947892738,0.020466280884444,0.0198748734683436,0.0249824829710289,0.0245523684865922,0.0247315828551075,0.0259502405610113,0.0268104695298846,0.0298571137946442,0.0332621867964344,0.0312549858690634,0.0294628421839107,0.0284950845939282,0.0256814190082384,0.0213444312901688,0.0220612887642299,0.0243731541180769,0.0248391114762166,0.0256455761345354,0.0250720901552865,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,171,1,2,4,0.0223110556042165,0.0232078904890456,0.0221280280767004,0.0237386703188423,0.0234458262748165,0.0238301840826004,0.0233726152638101,0.0250930740224617,0.0240315143628681,0.0220914225711971,0.0246721107091746,0.0308950466447231,0.0274175236219166,0.028771927325536,0.0295589456938553,0.0270514685668843,0.0290647713695618,0.025221193291723,0.022951651950523,0.0212861014501262,0.0201696335322778,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,171,1,3,4,0.022104038051549,0.0231804731539754,0.0228092886358974,0.0191531211328284,0.0178910937713629,0.0195428648768103,0.0225309002473388,0.0235330984461496,0.0238671645124198,0.0274490951118732,0.0281357864703176,0.0303257751269783,0.0224752225696271,0.0224566633437232,0.0241084344491706,0.0245538558708643,0.0240156383196511,0.0221225972774529,0.0228649663136091,0.0265953707202937,0.0301958605456509,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,172,1,1,2,0.0214768766363739,0.0220093611810773,0.021601123030138,0.0204119075469669,0.0225418457257808,0.023180827179425,0.0217431189087256,0.0229855828463671,0.02547051072165,0.0254882602064734,0.030724358229391,0.0343807521030216,0.0304758654418627,0.0288606623229288,0.0260029952663535,0.0257190035091783,0.0270857138405839,0.0286476685050474,0.0278134427183453,0.0244942890563603,0.0226838416043684,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,172,1,1,3,0.0248810205070254,0.0251425327345767,0.0219483476694856,0.0225274104590635,0.0239844071554209,0.0213692848799077,0.0219483476694856,0.0203232359697024,0.0211264520971815,0.0196320965111739,0.0208089015351549,0.0209583370937556,0.0232559088072422,0.025796313303455,0.0241712016036718,0.0237602538175197,0.0258710310827554,0.0270851949963865,0.0249183793966756,0.0220977832280864,0.0222845776763373,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,172,1,1,4,0.0222822845486614,0.0208334775697773,0.0207234415966975,0.0262802582372279,0.0304066072277207,0.0313235736700525,0.0293979441411558,0.0285543350142106,0.0257667570295221,0.0228691430717538,0.0224289991794345,0.0229241610582937,0.0206500842813109,0.022355641864048,0.0251798985064298,0.0228691430717538,0.0217137653544158,0.0229241610582937,0.0226857497832874,0.0229608397159869,0.0219154979717287,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,172,1,2,3,0.0270193912056636,0.0238997003829791,0.0211923824851323,0.0204752121810669,0.0210668776819208,0.0242403562774102,0.0263380794168015,0.0273959056152979,0.0257105554007442,0.0243300025654184,0.0263918671896064,0.0272704008120865,0.0257284846583459,0.0237741955797677,0.0251009606422887,0.0262484331287933,0.0263739379320047,0.0278620663129404,0.0277903492825339,0.0257822724311508,0.0232721763669219,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,172,1,2,4,0.021880281715253,0.0201376044104983,0.0212465808771604,0.0224435713491131,0.0218626789141949,0.0248375522930185,0.0274779724517377,0.0256472811416924,0.0234645338104845,0.0253304307226461,0.0267210520062382,0.0280940704887721,0.0306464766422007,0.0283933181067603,0.0254712531311111,0.0240278234443446,0.023939809439054,0.0240454262454027,0.0232356973967288,0.0241334402506934,0.0233237114020195,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,172,1,3,4,0.0269910353886438,0.0266020087975926,0.0229340437962532,0.0257683803881973,0.0256757550093756,0.0239158728117633,0.0255275544032609,0.0252311531910314,0.0230266691750749,0.0227858431901385,0.029510445692594,0.0326041333452389,0.0278246637980391,0.0246754009181012,0.0223041912202657,0.0210815362198192,0.0261574069792484,0.0260647816004267,0.0267687344794717,0.024879176751509,0.0264723332672422,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,173,1,1,2,0.0239778939403844,0.0264546524462026,0.0257367514300234,0.0269212881067191,0.0224344067555992,0.0217344532648245,0.0214472928583528,0.0214113978075439,0.0225959344842395,0.0289673060028297,0.0355899428770826,0.0350156220641392,0.0286980931217625,0.0271905009877862,0.0262392821413488,0.0259700692602816,0.027818664376943,0.0270648683099549,0.0285545129185267,0.0274238188180445,0.0261136494635175,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,173,1,1,3,0.0211920388335608,0.0218364535678567,0.0235119318770261,0.0258870604691455,0.0242484058590787,0.0221678668597803,0.0216891587714462,0.0189273813387493,0.0213761573290739,0.023088459337346,0.0269733595926729,0.0257950012213889,0.0251689983366443,0.0238249333193985,0.0215234521254844,0.0208790373911885,0.0231068711868973,0.02538994053126,0.0264578278052362,0.0275809506278662,0.0275993624774175,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,173,1,1,4,0.0214373329505679,0.0253401719310143,0.0254155891093805,0.0276215415765893,0.0283757133602504,0.0248688145662261,0.0256418406444788,0.0203814924534423,0.021795564547807,0.023153073758397,0.0246048544419447,0.0246425630311278,0.0237375568907344,0.0258115292958026,0.0250385032175499,0.0261320523038585,0.0235867225340022,0.0229645308124817,0.0217201473694409,0.0195330491968236,0.0222103590288206,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,173,1,2,3,0.0239144560411536,0.0234722781174343,0.0250751730909168,0.0266227958239345,0.0255357750947911,0.0218141109034868,0.0206349697735686,0.020358608571244,0.0239144560411536,0.0277835128736977,0.0403487355393886,0.0373087623138182,0.0323895329124407,0.0289626540036159,0.0276729683927679,0.0317446901070167,0.0261253456597502,0.0261069215795953,0.0235643985182091,0.0218141109034868,0.0238223356403787,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
