6,1,534,1,1.4452894759713,1.29249736592187,1.33327171458768,1.27803408049338,1.26027012839984,0.973462460699872
6,1,535,1,2.35529566546192,2.08027292853779,2.21864600932858,2.05693149697347,2.19344139608332,1.03182450381291
6,1,536,1,4.30776966554198,4.49703968891142,4.3381391557838,3.93223485697354,3.24308434438214,0.935353877732203
6,1,537,1,14.5663751783984,12.523681056423,10.4453207224814,8.66794275458511,6.05312145763348,0.888744745064457
6,1,538,1,72.5301341886919,47.8409480798361,30.3970568141029,19.6054980852272,11.6376933782996,0.992297536229744
6,1,539,1,246.91230881186,123.245839465496,70.141101708703,39.4202751679328,19.9233086805898,0.962003588578778
6,1,540,1,710.265490570372,266.092222604906,127.81304478573,66.8991236872032,31.2617854180656,1.06967713279943
6,1,541,1,0.99930653024462,1.04905213794324,0.867092181952167,1.25079660686749,0.920739779271974,0.834906883755858
6,1,542,1,1.17586612971766,1.06737601820824,0.907900058577259,0.943334167332759,0.957918742061661,0.891588083231093
6,1,543,1,0.994388966636885,1.0681263267956,1.13405341231552,0.930809525565399,1.02964516858891,1.04183704693173
6,1,544,1,1.14894781473751,1.07574133067458,1.16561523362903,1.10214596070125,1.2314165041488,1.03831220608626
6,1,545,1,1.66630042496709,1.57617871478063,1.67224659108427,1.59358569531884,1.57573891727761,0.972496030069272
6,1,546,1,3.16123103692213,3.34508032553893,3.22122866976678,3.04417761692917,2.61646110807544,1.03993933249747
6,1,547,1,7.36414148834743,7.11735714444141,6.71349738423566,5.99490842260498,4.91692386604811,1.13009691632811
6,1,548,1,33.638446078516,24.4432656588772,18.3869765436907,13.4598171686287,9.0543532377835,0.991751529907139
6,1,549,1,139.999724234092,80.5481941436405,48.7738045956746,30.183167660582,16.4300693255885,1.20284527974069
6,1,550,1,439.474547708271,196.017514914252,107.23598723162,61.1215821668959,28.7636283151788,1.05089435949237
6,1,551,1,1.23195572340242,0.947642852134895,0.95221965783184,1.08283592474184,1.16926827919689,1.38410702218557
6,1,552,1,0.848652754190772,1.2249113825025,0.955251570777411,0.914407210708723,1.06731498720003,1.27894966765265
6,1,553,1,0.952311183464062,0.887396938538957,0.730883117884517,0.941045910596043,1.17749629527027,0.83725860828632
6,1,554,1,0.885149032215815,1.04049177387211,1.37896599208159,0.983618111441174,1.33242571595553,0.699558109899865
6,1,555,1,1.1469609757578,1.38703234715665,1.28547647271134,1.29766437206344,1.47157078596561,1.14127887465985
6,1,556,1,2.33555344593991,2.28445017638035,2.42538391647761,2.2698051217036,1.83865069077368,0.687781457788109
6,1,557,1,5.05167541192903,4.88535980752393,4.65838728190024,4.6501003607368,3.82554309848119,1.12309581729293
6,1,558,1,13.6579043314929,12.2205228215234,11.1123754796289,9.82055385071496,7.01486221327663,0.715089613565191
6,1,559,1,67.2423999850667,45.895244250678,31.4341970321675,20.9280345900956,13.5244757370174,0.901740943471504
6,1,560,1,236.427738037901,139.371515982231,76.3205712454138,45.5614036590672,23.9423412585162,1.18788313921375
6,1,561,1,1.22551301995794,0.65625083728532,1.10079875229052,1.18623613365587,1.17990261907567,0.792704180951064
6,1,562,1,0.893359766657552,0.791695291978177,0.921201915618959,1.0450354269446,0.629351089246053,0.621096204045902
6,1,563,1,1.07876154953634,1.15302958342983,1.0225355202362,1.15974986592056,0.493928850566019,1.54472527326217
6,1,564,1,1.23029471413077,0.825773646877463,1.51301107790757,0.775025972425208,0.953713560717365,0.748708352652845
6,1,565,1,1.08317269178981,1.24225833951485,1.46296534240593,0.825565019783426,1.05172253915778,1.14599832723788
6,1,566,1,1.35266140987257,1.58821108495653,2.20131895433843,1.74469027614827,1.47745160975661,0.968126291832137
6,1,567,1,3.37176102248546,3.17639931689543,3.38281502063248,3.29616019610104,2.42918962434096,0.687474709871648
6,1,568,1,7.75674960801238,7.6120756423826,7.04624307361514,6.9123976098692,5.83285064427995,0.999389648022811
6,1,569,1,27.6558462574115,22.6922014309333,17.9592709656732,14.7515286233531,11.046838387071,1.17922176097502
6,1,570,1,126.365996528553,77.4538925467756,50.4644899694317,31.769166638536,19.7130166302903,0.798161574313827
6,1,571,1,1.53743194494363,0.875774062278839,1.06307136474551,0.205049393766109,1.36190203695565,0.821023661159176
6,1,572,1,1.40849752943329,1.23429765165018,0.781907053751714,0.590721707955594,1.17020207097617,0.629232924203638
6,1,573,1,0.767492150181239,1.19215786281983,0.940943035668934,1.21170099763372,1.10717224010074,1.41828636829896
6,1,574,1,2.75781554750627,0.740890544217305,0.795038566607745,0.363453962841016,1.0026475988214,1.27236461254668
6,1,575,1,0.619132499624079,2.11122848576032,1.98622087317708,1.37715050276694,1.2404706822617,1.02213679512749
6,1,576,1,1.44976502117892,1.26923241684099,1.92938348575614,1.25810704935889,1.23558327276706,0.599246048567795
6,1,577,1,2.20847124824684,2.17893213421305,2.34670142131133,1.95797654650228,2.17380208387879,0.411235768303831
6,1,578,1,6.00726695265344,5.95322773937332,5.45146945360174,5.61842563314367,4.24458626284478,1.21177889619534
6,1,579,1,12.7128550394949,12.2594157269726,11.6764974670004,11.3377958516414,8.78447208812972,1.31793835203067
6,1,580,1,57.0285082813715,42.0908968991553,31.587616621437,23.4042754464695,15.5211751241863,1.34619309765684
6,1,581,1,2.12094926524653,2.83363095026359,1.18474612583018,1.22827582377583,0,0
6,1,582,1,0,0,3.81782621200984,0,0,2.93338242875028
6,1,583,1,2.25695594004399,0,1.21131310918848,1.34012383067501,0,1.04698678562411
6,1,584,1,1.20944529830935,1.16449646684449,0,0,1.10222660294924,0
6,1,585,1,1.11248099794331,1.13438568497835,1.10206183283873,0,1.09925114316641,2.14312094538211
6,1,586,1,0,0,0.891990889771617,1.02250879852031,1.78749898924557,2.4903748733536
6,1,587,1,0,4.10778925619835,1.39981343611947,1.97574040946134,2.39937994595638,0
6,1,588,1,3.63821529823016,4.26236410539893,3.42987066878761,1.81664200750029,6.17727772455056,1.1340948582823
6,1,589,1,10.4476512665322,9.88784906670063,10.6794162277961,9.07939126759178,9.48246310347203,0
6,1,590,1,24.0187772210258,21.3948064271304,20.6074580233222,18.3879171078894,15.1258946683056,0
6,1,591,1,0,0,0,0,0,0
6,1,592,1,0,0,0,0,0,0
6,1,593,1,0,0,0,0,0,0
6,1,594,1,0,0,0,0,0,0
6,1,595,1,0,0,0,0,0,0
6,1,596,1,0,0,0,0,0,0
6,1,597,1,0,0,6.19538623944362,0,0,0
6,1,598,1,0,0,7.63483586946119,0,0,0
6,1,599,1,9.89714615392267,3.09911551278458,10.0851241657908,6.12860296776079,7.44398247273814,0
6,1,600,1,18.4870219738501,18.9620157970052,16.9827733387479,19.3389592818094,16.2808703717175,0
6,1,601,1,1.02735992665591,1.09678967131701,1.12479653521114,0.985470934597298,1.09094174997557,1.00027324356937
6,1,602,1,1.0783974075483,1.24270296700134,1.06313003253234,1.05455396582038,1.03660044291886,0.960781613424711
6,1,603,1,1.4164068836263,1.44751406015775,1.33473266357463,1.36257008820033,1.35266781427051,0.976793443263803
6,1,604,1,2.24858845281092,2.33076136181849,2.31234854591396,2.17955111980166,2.0362030676874,0.971367353528486
6,1,605,1,4.4443055216594,4.55637957493398,4.49968416313906,4.22069789174496,3.23992166497299,1.05631322927613
6,1,606,1,19.6508935748024,15.9954790668717,12.1566574924144,9.20889255227215,5.93505125899455,1.0767669115955
6,1,607,1,103.468928423231,53.597931458717,32.9809819132572,18.5095450042992,10.2074748636794,0.959080507146258
6,1,608,1,317.285577349291,127.863052678006,59.9005234859484,31.7339943364477,14.586383489696,1.01266417085211
6,1,609,1,834.010444972826,223.180920571674,98.7798016107921,45.3543743185497,20.3903792195437,1.05145250150687
6,1,610,1,1669.26504199367,433.329759456693,147.652985802499,58.9690994720099,23.9608866794332,1.07641252688527
6,1,611,1,1.02678247347534,1.00788687247387,1.04287398510949,1.08912046686119,1.04712078783106,0.953525702649524
6,1,612,1,1.12274548556862,1.10714227783192,1.04477559552534,1.08935658295725,1.13215889972886,0.969683083524265
6,1,613,1,1.29024306627486,1.36988095384704,1.22651541208422,1.23217448370012,1.24580049128483,1.00729147261644
6,1,614,1,1.78700061105478,1.8635299993612,1.83634290055227,1.91526758337246,1.63824448249227,0.908325636780333
6,1,615,1,3.28496136691991,3.43155988183738,3.33668646660331,3.1780618819187,2.7958649880568,0.961517704126744
6,1,616,1,9.79977046397814,8.98738450619063,7.99789391247503,6.68414115191753,4.93813938097261,0.969354237918474
6,1,617,1,50.7308800714391,33.2856107969204,22.3172565831721,14.635037864389,8.62279618069122,1.01698842821539
6,1,618,1,188.992251036881,93.9427883122796,49.3373010663054,28.3808730357796,14.0990958476211,0.972296259352929
6,1,619,1,526.218631572408,198.67196180177,91.4519686270783,45.099988415227,20.7550089496048,0.892583431891479
6,1,620,1,1361.90994906138,382.969765786163,146.397885795364,66.5440502941215,27.201792204807,1.01692022342523
6,1,621,1,0.995450508449189,1.03268531607149,0.848950468136515,1.01072194329196,1.14344221542467,1.10542493617972
6,1,622,1,1.13792878201708,0.945694906734031,1.11010698037111,1.0206231578661,1.05015642325455,0.941707345948758
6,1,623,1,1.17184203546754,1.14244504616713,1.2119350449981,1.23079136603765,1.0968084664866,1.06884223578217
6,1,624,1,1.49134947898688,1.61094257286963,1.5780548218432,1.47459172465852,1.35652077576815,0.932070051576838
6,1,625,1,2.64605448763642,2.77104323570756,2.63755636244888,2.49801804396899,2.11003800047867,1.05199995882414
6,1,626,1,5.66372987867194,5.61026648177439,5.22586933815469,4.77239979661697,3.76316788991698,0.981447540798895
6,1,627,1,25.1398293835105,18.5993511539361,14.2600015047719,10.9738778988298,6.91490838172177,0.978831896930415
6,1,628,1,101.68877377278,59.0796469371523,37.6277346555237,24.2662255313027,12.5849196775841,1.10854974586499
6,1,629,1,304.51862651301,152.02704872578,78.0114524453039,42.8804200068,20.057231026763,1.10576944013193
6,1,630,1,817.660183282337,313.48783373029,140.399421354118,66.3799033795114,29.6209265885473,1.04128791740133
6,1,631,1,1.00134143946451,1.01960429953873,0.894024620955784,0.789444303956621,1.01170432683547,1.08461587877428
6,1,632,1,1.12225854810919,1.08914750655318,1.03189093475653,1.03937048085464,1.04756700234597,1.0267597004522
6,1,633,1,1.00989378038729,1.01623795570498,1.08524188263324,0.927391245315521,1.11193334905511,1.00039482428041
6,1,634,1,1.31603886745419,1.18030256438919,1.23002300162488,1.26969516407299,1.28779954013935,0.923254836319785
6,1,635,1,1.96308006165587,1.9272711487922,1.92797919417318,1.9122631663332,1.61414863410061,0.977095980076121
6,1,636,1,4.08352347694932,3.9476199397753,3.7536648024726,3.71310838502571,2.92871495664814,0.972892556776161
6,1,637,1,11.2972729409407,9.94982904224496,8.60402835391184,7.56668158006057,5.61471294637003,1.08274398985431
6,1,638,1,55.7366215290223,36.8238095765968,25.1201286438329,17.0704441449296,10.241114359155,0.899815065037786
6,1,639,1,191.797079499631,107.594621796368,59.9834847222312,34.5934378446211,17.4542613787872,0.947828384858045
6,1,640,1,583.543732655398,235.656312723628,116.980236440439,63.6083453760625,28.8886329722761,1.08721029757783
6,1,641,1,0.884440666270781,0.973803761985126,0.98888991395281,1.10345465875429,0.804705686620926,0.939494623057047
6,1,642,1,0.903053388879226,0.949496322432545,0.976248876286785,0.96186560302391,0.936993571069272,0.875671752071684
6,1,643,1,0.995940740335498,1.12549302796043,1.07804857616043,1.30034515912914,1.09998201916593,0.906040493091166
6,1,644,1,1.06736029984424,1.14624712722402,1.18309001669533,1.12008593999917,1.07851382801787,1.03266554145408
6,1,645,1,1.84860598050569,1.67722285499117,1.52281850090494,1.48893053825626,1.39476282727398,0.77297204572378
6,1,646,1,2.79721824689503,2.89070970662157,2.54707334749547,2.69787902153943,2.41495827656564,1.01758182124568
6,1,647,1,6.00474851994755,5.97109604425079,5.51943212589691,4.97996437199423,4.42615073466643,0.805301558570961
6,1,648,1,23.9628473027249,18.6663720614983,15.010928461328,11.100708485005,8.32024596890049,1.00595441356167
6,1,649,1,102.720775534198,63.2383351445527,41.5673408864245,26.0259201478877,15.1795204160417,1.01971402738229
6,1,650,1,365.481565637359,170.650370059277,95.1106601317289,51.0794864676694,25.3748867941978,0.910588773723351
6,1,651,1,0.90333424769151,1.08064668265388,1.03473645372127,0.850009487087396,1.09818887815696,0.785845919388444
6,1,652,1,0.961161870300885,1.30282298647813,0.792690730842163,1.03926573762773,1.00226436098215,1.0951723367102
6,1,653,1,1.02349397030986,0.99453053548196,0.905386341306037,0.968575816446902,0.677428933302129,0.815239770091288
6,1,654,1,1.00248765663052,0.823639970548444,1.12651381413596,1.01417004048583,1.02443356774762,0.721850027753553
6,1,655,1,1.34302440348017,1.07968099907641,1.24524816452929,1.39325920101151,1.40275129513395,0.997585197934595
6,1,656,1,1.90871136793376,2.1112580606235,1.99435303524041,2.09753966448923,1.72554378324042,1.0525922779917
6,1,657,1,4.0243844912391,4.15667977910801,4.03777800018263,3.78088749725393,3.40973684969943,0.950536548249987
6,1,658,1,10.4569040671506,9.7698002076857,8.8295086200176,8.27385386468825,6.71364467263893,0.882407521361274
6,1,659,1,50.7703638917234,35.1112931424488,25.2744276431784,17.6273232714197,12.1576536941332,1.15886067506162
6,1,660,1,193.740030324051,109.825794094147,66.9982881899994,39.4572855411457,21.2827662979415,1.02117744407221
6,1,661,1,1.34321384698929,1.27228657617301,1.06955643694054,0.654152112022098,1.1514371816788,0.641452948807504
6,1,662,1,0.884108258706468,0.673407832946394,1.02301237537704,1.283695854904,0.912533309398143,0.94746992481203
6,1,663,1,0.788730523010025,0.722476455045713,0.872823797159412,0.989178464993779,1.22211545132866,1.10745299422859
6,1,664,1,0.849175333837044,1.07811354646959,1.31621317288785,1.47602356586252,1.24167897424091,1.05460556702712
6,1,665,1,1.33808629142248,0.955342462959926,0.975883827038468,1.41374268909783,1.04300832073518,0.920554367262831
6,1,666,1,1.47525220203369,1.67800391717393,1.57283869699154,1.34179771162009,1.33383912948381,1.04119907885755
6,1,667,1,3.2850632367683,2.786495970311,2.80232651986271,2.45257817883225,2.49629332453556,0.620179224625666
6,1,668,1,6.89562056510816,6.43067042163867,6.37949866786286,5.9906616713894,5.17961644171776,0.877593180659218
6,1,669,1,19.7076194864252,17.001226436633,14.4533610142274,12.3128534547952,9.7900110268169,0.931787322032799
6,1,670,1,97.269879007033,62.2920050371345,42.9312167042019,29.0162907779919,18.048226822103,0.647797932732415
6,1,671,1,0.214394006666479,1.03834613286332,0.60213275188885,0.645836165041946,0.859344208214326,1.031329198346
6,1,672,1,1.06121799132855,1.5335208953373,0.212618568924631,2.0137758001255,1.03806821757463,1.0640892779972
6,1,673,1,0.398285744185859,1.46738324684952,0.762197347550611,0.798815732114891,1.51008359775445,1.20985425443579
6,1,674,1,0.59369934329409,0.965181074800545,0.59232265788686,0.959360339166474,1.26892555414535,1.40865576102418
6,1,675,1,1.04622712295697,0.948111281706258,0.753057872630351,0.750740905175522,0.344817244611059,2.08361832254013
6,1,676,1,1.89609966777409,1.01488071649362,1.19213968529781,1.67139473906792,1.56160913509858,1.098226171459
6,1,677,1,1.98400201359174,2.23196751670659,1.73919990113518,2.09899191659356,2.00224700293936,0.910314710428482
6,1,678,1,5.19638795270544,4.28108746152606,4.72966917610552,3.38590213448252,3.62217385138968,0.984532338308458
6,1,679,1,10.7296581826362,10.3709978529311,10.4762208212643,9.94593289825008,7.47656892355103,1.0866489278791
6,1,680,1,40.5708128434255,31.7631254553162,24.681685721099,19.9145015197692,16.2479085234438,0.784102165833247
6,1,681,1,1.22649204080627,1.18740904210903,1.07316783850235,1.41699396630237,1.25070355294236,0
6,1,682,1,0,1.16614726729541,0,2.32837025427495,1.27462390371935,0
6,1,683,1,2.57851592851593,0,1.17755234827872,0,0,1.15829958571894
6,1,684,1,1.10783855384136,1.15297470113984,2.17314830989606,0,2.49324091640526,0
6,1,685,1,1.19016930508394,2.28551746308756,0,0,0,1.26672901477268
6,1,686,1,0,0.895678206455679,2.65449378235577,0,1.94806656877141,3.72371743318309
6,1,687,1,3.20989268135238,2.38030613099726,1.5397359965935,1.68460141168899,0,1.25789882678494
6,1,688,1,3.60945986357171,3.06707003736202,2.7677619468815,4.20187703991567,3.01927344581243,0
6,1,689,1,8.33433859077786,8.84485979114755,10.1985570782415,8.60882963946356,6.6642169048518,3.59953352137123
6,1,690,1,17.7833850937164,17.4596669109862,16.4195848740624,15.828800994513,13.3542212358954,0
6,1,691,1,0,0,0,0,0,0
6,1,692,1,0,0,0,0,0,0
6,1,693,1,0,0,0,0,0,10.1930147058824
6,1,694,1,0,0,0,0,0,0
6,1,695,1,0,0,0,0,8.75429824561403,0
6,1,696,1,0,0,0,0,0,0
6,1,697,1,0,7.56137758581496,7.74248360941925,0,0,0
6,1,698,1,5.7059597346145,0,0,11.2090449438202,6.15171414477741,9.84003746426107
6,1,699,1,9.23132183908046,4.92413605576704,10.2686282593012,1.91207968678029,0,0
6,1,700,1,15.8576630266285,15.4362141057935,14.9945906959971,13.5182872928177,15.3321140480912,0
